Value,Percentile,TotalCount,1/(1-Percentile)
9711.000,0.000000,1,1.00
10175.000,0.100000,517,1.11
10319.000,0.200000,1031,1.25
10439.000,0.300000,1522,1.43
10543.000,0.400000,2036,1.67
10655.000,0.500000,2522,2.00
10711.000,0.550000,2761,2.22
10775.000,0.600000,3029,2.50
10839.000,0.650000,3266,2.86
10927.000,0.700000,3521,3.33
11031.000,0.750000,3765,4.00
11087.000,0.775000,3884,4.44
11167.000,0.800000,4009,5.00
11287.000,0.825000,4127,5.71
11503.000,0.850000,4252,6.67
11751.000,0.875000,4377,8.00
11919.000,0.887500,4438,8.89
12071.000,0.900000,4504,10.00
12199.000,0.912500,4563,11.43
12447.000,0.925000,4626,13.33
12687.000,0.937500,4688,16.00
12839.000,0.943750,4720,17.78
12975.000,0.950000,4750,20.00
13223.000,0.956250,4782,22.86
13511.000,0.962500,4813,26.67
13767.000,0.968750,4844,32.00
13895.000,0.971875,4860,35.56
14031.000,0.975000,4875,40.00
14303.000,0.978125,4892,45.71
14463.000,0.981250,4907,53.33
14655.000,0.984375,4922,64.00
14919.000,0.985938,4930,71.11
15239.000,0.987500,4938,80.00
15367.000,0.989062,4946,91.43
15519.000,0.990625,4954,106.67
15863.000,0.992188,4961,128.00
15991.000,0.992969,4965,142.22
16159.000,0.993750,4969,160.00
16431.000,0.994531,4973,182.86
16863.000,0.995313,4977,213.33
20719.000,0.996094,4981,256.00
30351.000,0.996484,4983,284.44
235775.000,0.996875,4985,320.00
238463.000,0.997266,4987,365.71
246015.000,0.997656,4989,426.67
249215.000,0.998047,4991,512.00
285951.000,0.998242,4992,568.89
364287.000,0.998437,4993,640.00
422655.000,0.998633,4994,731.43
424447.000,0.998828,4995,853.33
424703.000,0.999023,4996,1024.00
424703.000,0.999121,4996,1137.78
608255.000,0.999219,4997,1280.00
608255.000,0.999316,4997,1462.86
610303.000,0.999414,4998,1706.67
610303.000,0.999512,4998,2048.00
610303.000,0.999561,4998,2275.56
626687.000,0.999609,4999,2560.00
626687.000,0.999658,4999,2925.71
626687.000,0.999707,4999,3413.33
626687.000,0.999756,4999,4096.00
626687.000,0.999780,4999,4551.11
660479.000,0.999805,5000,5120.00
660479.000,1.000000,5000,inf
