Value,Percentile,TotalCount,1/(1-Percentile)
9671.000,0.000000,1,1.00
10471.000,0.100000,525,1.11
10575.000,0.200000,1032,1.25
10679.000,0.300000,1539,1.43
10775.000,0.400000,2033,1.67
10887.000,0.500000,2524,2.00
10943.000,0.550000,2767,2.22
11007.000,0.600000,3011,2.50
11087.000,0.650000,3259,2.86
11183.000,0.700000,3500,3.33
11327.000,0.750000,3758,4.00
11447.000,0.775000,3877,4.44
11631.000,0.800000,4007,5.00
11871.000,0.825000,4125,5.71
12343.000,0.850000,4252,6.67
12895.000,0.875000,4376,8.00
13263.000,0.887500,4438,8.89
13607.000,0.900000,4500,10.00
13967.000,0.912500,4564,11.43
14431.000,0.925000,4625,13.33
14943.000,0.937500,4691,16.00
15199.000,0.943750,4720,17.78
15439.000,0.950000,4752,20.00
15711.000,0.956250,4783,22.86
15911.000,0.962500,4814,26.67
16231.000,0.968750,4844,32.00
16415.000,0.971875,4860,35.56
16655.000,0.975000,4875,40.00
16911.000,0.978125,4891,45.71
17295.000,0.981250,4907,53.33
17583.000,0.984375,4922,64.00
17679.000,0.985938,4930,71.11
17919.000,0.987500,4938,80.00
18367.000,0.989062,4946,91.43
18607.000,0.990625,4954,106.67
19007.000,0.992188,4961,128.00
19487.000,0.992969,4965,142.22
20191.000,0.993750,4969,160.00
21407.000,0.994531,4973,182.86
22767.000,0.995313,4977,213.33
28751.000,0.996094,4981,256.00
37151.000,0.996484,4983,284.44
44351.000,0.996875,4985,320.00
182399.000,0.997266,4987,365.71
224895.000,0.997656,4989,426.67
228863.000,0.998047,4991,512.00
265471.000,0.998242,4992,568.89
290559.000,0.998437,4993,640.00
446463.000,0.998633,4994,731.43
448511.000,0.998828,4995,853.33
459007.000,0.999023,4996,1024.00
459007.000,0.999121,4996,1137.78
577535.000,0.999219,4997,1280.00
577535.000,0.999316,4997,1462.86
646655.000,0.999414,4998,1706.67
646655.000,0.999512,4998,2048.00
646655.000,0.999561,4998,2275.56
647167.000,0.999609,4999,2560.00
647167.000,0.999658,4999,2925.71
647167.000,0.999707,4999,3413.33
647167.000,0.999756,4999,4096.00
647167.000,0.999780,4999,4551.11
725503.000,0.999805,5000,5120.00
725503.000,1.000000,5000,inf
