Value,Percentile,TotalCount,1/(1-Percentile)
8679.000,0.000000,1,1.00
9383.000,0.100000,514,1.11
9479.000,0.200000,1027,1.25
9551.000,0.300000,1512,1.43
9631.000,0.400000,2010,1.67
9703.000,0.500000,2509,2.00
9751.000,0.550000,2775,2.22
9799.000,0.600000,3013,2.50
9855.000,0.650000,3260,2.86
9911.000,0.700000,3507,3.33
9975.000,0.750000,3758,4.00
10015.000,0.775000,3892,4.44
10063.000,0.800000,4011,5.00
10111.000,0.825000,4136,5.71
10167.000,0.850000,4260,6.67
10247.000,0.875000,4378,8.00
10303.000,0.887500,4439,8.89
10375.000,0.900000,4505,10.00
10463.000,0.912500,4563,11.43
10575.000,0.925000,4625,13.33
10719.000,0.937500,4688,16.00
10855.000,0.943750,4722,17.78
11047.000,0.950000,4752,20.00
11255.000,0.956250,4782,22.86
11567.000,0.962500,4814,26.67
11807.000,0.968750,4845,32.00
11935.000,0.971875,4860,35.56
12119.000,0.975000,4876,40.00
12407.000,0.978125,4891,45.71
12639.000,0.981250,4907,53.33
13039.000,0.984375,4923,64.00
13167.000,0.985938,4930,71.11
13327.000,0.987500,4938,80.00
13527.000,0.989062,4946,91.43
13671.000,0.990625,4954,106.67
14519.000,0.992188,4961,128.00
22783.000,0.992969,4965,142.22
33631.000,0.993750,4969,160.00
34527.000,0.994531,4973,182.86
35263.000,0.995313,4977,213.33
36351.000,0.996094,4981,256.00
226431.000,0.996484,4983,284.44
228351.000,0.996875,4985,320.00
233727.000,0.997266,4987,365.71
237695.000,0.997656,4989,426.67
276479.000,0.998047,4991,512.00
278527.000,0.998242,4992,568.89
294399.000,0.998437,4993,640.00
295423.000,0.998633,4994,731.43
295679.000,0.998828,4995,853.33
295935.000,0.999023,4996,1024.00
295935.000,0.999121,4996,1137.78
530431.000,0.999219,4997,1280.00
530431.000,0.999316,4997,1462.86
532479.000,0.999414,4998,1706.67
532479.000,0.999512,4998,2048.00
532479.000,0.999561,4998,2275.56
533503.000,0.999609,4999,2560.00
533503.000,0.999658,4999,2925.71
533503.000,0.999707,4999,3413.33
533503.000,0.999756,4999,4096.00
533503.000,0.999780,4999,4551.11
561663.000,0.999805,5000,5120.00
561663.000,1.000000,5000,inf
