Value,Percentile,TotalCount,1/(1-Percentile)
8187.000,0.000000,1,1.00
8687.000,0.100000,532,1.11
8767.000,0.200000,1008,1.25
8839.000,0.300000,1572,1.43
8895.000,0.400000,2038,1.67
8959.000,0.500000,2502,2.00
8999.000,0.550000,2794,2.22
9039.000,0.600000,3056,2.50
9079.000,0.650000,3264,2.86
9135.000,0.700000,3502,3.33
9215.000,0.750000,3770,4.00
9255.000,0.775000,3901,4.44
9295.000,0.800000,4002,5.00
9343.000,0.825000,4136,5.71
9399.000,0.850000,4258,6.67
9479.000,0.875000,4381,8.00
9527.000,0.887500,4443,8.89
9583.000,0.900000,4504,10.00
9679.000,0.912500,4564,11.43
9847.000,0.925000,4625,13.33
10087.000,0.937500,4689,16.00
10223.000,0.943750,4719,17.78
10367.000,0.950000,4752,20.00
10591.000,0.956250,4782,22.86
10807.000,0.962500,4813,26.67
11199.000,0.968750,4844,32.00
11591.000,0.971875,4860,35.56
11879.000,0.975000,4876,40.00
12183.000,0.978125,4891,45.71
12695.000,0.981250,4907,53.33
13207.000,0.984375,4922,64.00
13671.000,0.985938,4930,71.11
14047.000,0.987500,4938,80.00
14735.000,0.989062,4946,91.43
19615.000,0.990625,4954,106.67
21775.000,0.992188,4961,128.00
21839.000,0.992969,4965,142.22
22159.000,0.993750,4969,160.00
22799.000,0.994531,4973,182.86
26079.000,0.995313,4977,213.33
31759.000,0.996094,4981,256.00
32431.000,0.996484,4983,284.44
33727.000,0.996875,4985,320.00
33983.000,0.997266,4987,365.71
226943.000,0.997656,4989,426.67
231295.000,0.998047,4991,512.00
231551.000,0.998242,4992,568.89
233855.000,0.998437,4993,640.00
295935.000,0.998633,4994,731.43
379647.000,0.998828,4995,853.33
412415.000,0.999023,4996,1024.00
412415.000,0.999121,4996,1137.78
415743.000,0.999219,4997,1280.00
415743.000,0.999316,4997,1462.86
512255.000,0.999414,4998,1706.67
512255.000,0.999512,4998,2048.00
512255.000,0.999561,4998,2275.56
545279.000,0.999609,4999,2560.00
545279.000,0.999658,4999,2925.71
545279.000,0.999707,4999,3413.33
545279.000,0.999756,4999,4096.00
545279.000,0.999780,4999,4551.11
548351.000,0.999805,5000,5120.00
548351.000,1.000000,5000,inf
