Value,Percentile,TotalCount,1/(1-Percentile)
9511.000,0.000000,1,1.00
10287.000,0.100000,508,1.11
10391.000,0.200000,1006,1.25
10519.000,0.300000,1529,1.43
10623.000,0.400000,2016,1.67
10743.000,0.500000,2526,2.00
10807.000,0.550000,2772,2.22
10887.000,0.600000,3017,2.50
10991.000,0.650000,3266,2.86
11127.000,0.700000,3500,3.33
11407.000,0.750000,3751,4.00
11591.000,0.775000,3877,4.44
11839.000,0.800000,4001,5.00
12143.000,0.825000,4128,5.71
12511.000,0.850000,4251,6.67
12975.000,0.875000,4376,8.00
13215.000,0.887500,4438,8.89
13527.000,0.900000,4500,10.00
13839.000,0.912500,4565,11.43
14223.000,0.925000,4625,13.33
14623.000,0.937500,4688,16.00
14831.000,0.943750,4719,17.78
15095.000,0.950000,4750,20.00
15399.000,0.956250,4782,22.86
15591.000,0.962500,4813,26.67
15879.000,0.968750,4844,32.00
16111.000,0.971875,4861,35.56
16399.000,0.975000,4875,40.00
16719.000,0.978125,4891,45.71
17135.000,0.981250,4907,53.33
17823.000,0.984375,4923,64.00
18367.000,0.985938,4931,71.11
19647.000,0.987500,4938,80.00
22703.000,0.989062,4946,91.43
25071.000,0.990625,4954,106.67
32383.000,0.992188,4961,128.00
34335.000,0.992969,4965,142.22
34975.000,0.993750,4969,160.00
35519.000,0.994531,4973,182.86
36191.000,0.995313,4978,213.33
40607.000,0.996094,4981,256.00
193919.000,0.996484,4983,284.44
197119.000,0.996875,4985,320.00
202751.000,0.997266,4987,365.71
236543.000,0.997656,4989,426.67
262655.000,0.998047,4991,512.00
335359.000,0.998242,4992,568.89
368127.000,0.998437,4993,640.00
379135.000,0.998633,4994,731.43
380415.000,0.998828,4995,853.33
394751.000,0.999023,4996,1024.00
394751.000,0.999121,4996,1137.78
461055.000,0.999219,4997,1280.00
461055.000,0.999316,4997,1462.86
488447.000,0.999414,4998,1706.67
488447.000,0.999512,4998,2048.00
488447.000,0.999561,4998,2275.56
489727.000,0.999609,4999,2560.00
489727.000,0.999658,4999,2925.71
489727.000,0.999707,4999,3413.33
489727.000,0.999756,4999,4096.00
489727.000,0.999780,4999,4551.11
740863.000,0.999805,5000,5120.00
740863.000,1.000000,5000,inf
