Value,Percentile,TotalCount,1/(1-Percentile)
8999.000,0.000000,1,1.00
10311.000,0.100000,507,1.11
10383.000,0.200000,1022,1.25
10455.000,0.300000,1533,1.43
10535.000,0.400000,2046,1.67
10607.000,0.500000,2552,2.00
10639.000,0.550000,2764,2.22
10687.000,0.600000,3049,2.50
10735.000,0.650000,3258,2.86
10815.000,0.700000,3508,3.33
10895.000,0.750000,3759,4.00
10943.000,0.775000,3893,4.44
10991.000,0.800000,4013,5.00
11055.000,0.825000,4127,5.71
11143.000,0.850000,4254,6.67
11231.000,0.875000,4381,8.00
11287.000,0.887500,4439,8.89
11399.000,0.900000,4501,10.00
11511.000,0.912500,4564,11.43
11639.000,0.925000,4628,13.33
11807.000,0.937500,4689,16.00
11935.000,0.943750,4720,17.78
12063.000,0.950000,4750,20.00
12247.000,0.956250,4783,22.86
12447.000,0.962500,4813,26.67
12823.000,0.968750,4844,32.00
12903.000,0.971875,4860,35.56
13087.000,0.975000,4876,40.00
13447.000,0.978125,4891,45.71
13855.000,0.981250,4907,53.33
14351.000,0.984375,4922,64.00
14599.000,0.985938,4930,71.11
14911.000,0.987500,4938,80.00
15263.000,0.989062,4947,91.43
18591.000,0.990625,4954,106.67
21775.000,0.992188,4961,128.00
23727.000,0.992969,4965,142.22
24399.000,0.993750,4969,160.00
27935.000,0.994531,4973,182.86
32031.000,0.995313,4977,213.33
35327.000,0.996094,4981,256.00
35743.000,0.996484,4983,284.44
36223.000,0.996875,4985,320.00
45023.000,0.997266,4987,365.71
166015.000,0.997656,4989,426.67
168703.000,0.998047,4991,512.00
218623.000,0.998242,4992,568.89
257663.000,0.998437,4993,640.00
258175.000,0.998633,4994,731.43
259711.000,0.998828,4995,853.33
328703.000,0.999023,4996,1024.00
328703.000,0.999121,4996,1137.78
329471.000,0.999219,4997,1280.00
329471.000,0.999316,4997,1462.86
718847.000,0.999414,4999,1706.67
718847.000,0.999512,4999,2048.00
718847.000,0.999561,4999,2275.56
718847.000,0.999609,4999,2560.00
718847.000,0.999658,4999,2925.71
718847.000,0.999707,4999,3413.33
718847.000,0.999756,4999,4096.00
718847.000,0.999780,4999,4551.11
755199.000,0.999805,5000,5120.00
755199.000,1.000000,5000,inf
