Value,Percentile,TotalCount,1/(1-Percentile)
10967.000,0.000000,1,1.00
12103.000,0.100000,503,1.11
12223.000,0.200000,1007,1.25
12335.000,0.300000,1501,1.43
12431.000,0.400000,2048,1.67
12511.000,0.500000,2523,2.00
12559.000,0.550000,2782,2.22
12607.000,0.600000,3027,2.50
12663.000,0.650000,3284,2.86
12711.000,0.700000,3515,3.33
12775.000,0.750000,3762,4.00
12807.000,0.775000,3890,4.44
12847.000,0.800000,4010,5.00
12895.000,0.825000,4132,5.71
12951.000,0.850000,4257,6.67
13015.000,0.875000,4376,8.00
13079.000,0.887500,4441,8.89
13135.000,0.900000,4502,10.00
13239.000,0.912500,4563,11.43
13391.000,0.925000,4626,13.33
13591.000,0.937500,4689,16.00
13687.000,0.943750,4720,17.78
13847.000,0.950000,4751,20.00
13999.000,0.956250,4785,22.86
14263.000,0.962500,4813,26.67
14519.000,0.968750,4844,32.00
14871.000,0.971875,4860,35.56
15103.000,0.975000,4875,40.00
15391.000,0.978125,4891,45.71
15783.000,0.981250,4907,53.33
16263.000,0.984375,4922,64.00
16623.000,0.985938,4930,71.11
16943.000,0.987500,4938,80.00
18063.000,0.989062,4946,91.43
21167.000,0.990625,4954,106.67
25119.000,0.992188,4961,128.00
25647.000,0.992969,4965,142.22
28495.000,0.993750,4969,160.00
35327.000,0.994531,4973,182.86
36543.000,0.995313,4977,213.33
37631.000,0.996094,4981,256.00
39487.000,0.996484,4983,284.44
166911.000,0.996875,4985,320.00
167807.000,0.997266,4987,365.71
221695.000,0.997656,4989,426.67
222207.000,0.998047,4991,512.00
258687.000,0.998242,4992,568.89
258815.000,0.998437,4993,640.00
259839.000,0.998633,4994,731.43
278527.000,0.998828,4995,853.33
329471.000,0.999023,4996,1024.00
329471.000,0.999121,4996,1137.78
706559.000,0.999219,4997,1280.00
706559.000,0.999316,4997,1462.86
722431.000,0.999414,4998,1706.67
722431.000,0.999512,4998,2048.00
722431.000,0.999561,4998,2275.56
753663.000,0.999609,4999,2560.00
753663.000,0.999658,4999,2925.71
753663.000,0.999707,4999,3413.33
753663.000,0.999756,4999,4096.00
753663.000,0.999780,4999,4551.11
758783.000,0.999805,5000,5120.00
758783.000,1.000000,5000,inf
