Value,Percentile,TotalCount,1/(1-Percentile)
10207.000,0.000000,1,1.00
10863.000,0.100000,512,1.11
10991.000,0.200000,1005,1.25
11103.000,0.300000,1539,1.43
11191.000,0.400000,2019,1.67
11287.000,0.500000,2501,2.00
11343.000,0.550000,2769,2.22
11391.000,0.600000,3003,2.50
11455.000,0.650000,3264,2.86
11519.000,0.700000,3502,3.33
11599.000,0.750000,3762,4.00
11639.000,0.775000,3879,4.44
11695.000,0.800000,4007,5.00
11759.000,0.825000,4132,5.71
11855.000,0.850000,4253,6.67
11967.000,0.875000,4377,8.00
12079.000,0.887500,4439,8.89
12271.000,0.900000,4502,10.00
12463.000,0.912500,4565,11.43
12591.000,0.925000,4630,13.33
12719.000,0.937500,4688,16.00
12823.000,0.943750,4719,17.78
12991.000,0.950000,4750,20.00
13167.000,0.956250,4782,22.86
13471.000,0.962500,4813,26.67
13847.000,0.968750,4844,32.00
14095.000,0.971875,4860,35.56
14311.000,0.975000,4876,40.00
14559.000,0.978125,4891,45.71
14951.000,0.981250,4907,53.33
15279.000,0.984375,4923,64.00
15535.000,0.985938,4930,71.11
15679.000,0.987500,4938,80.00
16143.000,0.989062,4946,91.43
16463.000,0.990625,4954,106.67
17551.000,0.992188,4961,128.00
19151.000,0.992969,4965,142.22
26607.000,0.993750,4969,160.00
34111.000,0.994531,4973,182.86
35903.000,0.995313,4977,213.33
36255.000,0.996094,4981,256.00
37407.000,0.996484,4983,284.44
237695.000,0.996875,4985,320.00
238591.000,0.997266,4987,365.71
244095.000,0.997656,4989,426.67
258559.000,0.998047,4991,512.00
285439.000,0.998242,4992,568.89
308223.000,0.998437,4993,640.00
364031.000,0.998633,4994,731.43
423679.000,0.998828,4995,853.33
423935.000,0.999023,4996,1024.00
423935.000,0.999121,4996,1137.78
532479.000,0.999219,4997,1280.00
532479.000,0.999316,4997,1462.86
540159.000,0.999414,4998,1706.67
540159.000,0.999512,4998,2048.00
540159.000,0.999561,4998,2275.56
556543.000,0.999609,4999,2560.00
556543.000,0.999658,4999,2925.71
556543.000,0.999707,4999,3413.33
556543.000,0.999756,4999,4096.00
556543.000,0.999780,4999,4551.11
635391.000,0.999805,5000,5120.00
635391.000,1.000000,5000,inf
