Value,Percentile,TotalCount,1/(1-Percentile)
10607.000,0.000000,2,1.00
11807.000,0.100000,518,1.11
11879.000,0.200000,1030,1.25
11943.000,0.300000,1512,1.43
12039.000,0.400000,2011,1.67
12127.000,0.500000,2510,2.00
12175.000,0.550000,2757,2.22
12215.000,0.600000,3023,2.50
12271.000,0.650000,3267,2.86
12327.000,0.700000,3508,3.33
12383.000,0.750000,3781,4.00
12407.000,0.775000,3891,4.44
12439.000,0.800000,4013,5.00
12487.000,0.825000,4142,5.71
12543.000,0.850000,4256,6.67
12639.000,0.875000,4377,8.00
12703.000,0.887500,4446,8.89
12839.000,0.900000,4501,10.00
12991.000,0.912500,4563,11.43
13199.000,0.925000,4625,13.33
13455.000,0.937500,4688,16.00
13671.000,0.943750,4721,17.78
13895.000,0.950000,4751,20.00
14191.000,0.956250,4782,22.86
14527.000,0.962500,4813,26.67
15119.000,0.968750,4844,32.00
15351.000,0.971875,4860,35.56
15583.000,0.975000,4876,40.00
15895.000,0.978125,4892,45.71
16303.000,0.981250,4907,53.33
17503.000,0.984375,4922,64.00
17919.000,0.985938,4930,71.11
24159.000,0.987500,4938,80.00
25103.000,0.989062,4948,91.43
25375.000,0.990625,4954,106.67
25711.000,0.992188,4961,128.00
26495.000,0.992969,4965,142.22
29471.000,0.993750,4969,160.00
34847.000,0.994531,4973,182.86
36543.000,0.995313,4978,213.33
37151.000,0.996094,4981,256.00
37279.000,0.996484,4983,284.44
166911.000,0.996875,4985,320.00
174847.000,0.997266,4987,365.71
220543.000,0.997656,4989,426.67
259967.000,0.998047,4991,512.00
260223.000,0.998242,4992,568.89
261375.000,0.998437,4993,640.00
262143.000,0.998633,4994,731.43
330751.000,0.998828,4995,853.33
332287.000,0.999023,4996,1024.00
332287.000,0.999121,4996,1137.78
718335.000,0.999219,4997,1280.00
718335.000,0.999316,4997,1462.86
719871.000,0.999414,4998,1706.67
719871.000,0.999512,4998,2048.00
719871.000,0.999561,4998,2275.56
755711.000,0.999609,4999,2560.00
755711.000,0.999658,4999,2925.71
755711.000,0.999707,4999,3413.33
755711.000,0.999756,4999,4096.00
755711.000,0.999780,4999,4551.11
758783.000,0.999805,5000,5120.00
758783.000,1.000000,5000,inf
