Value,Percentile,TotalCount,1/(1-Percentile)
9271.000,0.000000,1,1.00
10567.000,0.100000,524,1.11
10639.000,0.200000,1048,1.25
10703.000,0.300000,1526,1.43
10783.000,0.400000,2050,1.67
10863.000,0.500000,2544,2.00
10903.000,0.550000,2761,2.22
10951.000,0.600000,3017,2.50
10999.000,0.650000,3282,2.86
11039.000,0.700000,3511,3.33
11087.000,0.750000,3755,4.00
11119.000,0.775000,3907,4.44
11143.000,0.800000,4007,5.00
11175.000,0.825000,4131,5.71
11223.000,0.850000,4254,6.67
11279.000,0.875000,4378,8.00
11327.000,0.887500,4446,8.89
11383.000,0.900000,4500,10.00
11431.000,0.912500,4563,11.43
11543.000,0.925000,4626,13.33
11735.000,0.937500,4688,16.00
11863.000,0.943750,4720,17.78
11983.000,0.950000,4751,20.00
12223.000,0.956250,4782,22.86
12559.000,0.962500,4814,26.67
12927.000,0.968750,4844,32.00
13175.000,0.971875,4860,35.56
13487.000,0.975000,4875,40.00
13983.000,0.978125,4893,45.71
14439.000,0.981250,4907,53.33
14959.000,0.984375,4922,64.00
15527.000,0.985938,4930,71.11
15807.000,0.987500,4938,80.00
16991.000,0.989062,4946,91.43
20415.000,0.990625,4954,106.67
23103.000,0.992188,4961,128.00
23615.000,0.992969,4965,142.22
25599.000,0.993750,4969,160.00
34591.000,0.994531,4973,182.86
35007.000,0.995313,4977,213.33
36383.000,0.996094,4981,256.00
36447.000,0.996484,4983,284.44
37567.000,0.996875,4985,320.00
166527.000,0.997266,4987,365.71
169983.000,0.997656,4989,426.67
221439.000,0.998047,4991,512.00
222335.000,0.998242,4992,568.89
257407.000,0.998437,4993,640.00
259199.000,0.998633,4994,731.43
260863.000,0.998828,4995,853.33
261375.000,0.999023,4996,1024.00
261375.000,0.999121,4996,1137.78
330751.000,0.999219,4997,1280.00
330751.000,0.999316,4997,1462.86
740863.000,0.999414,4998,1706.67
740863.000,0.999512,4998,2048.00
740863.000,0.999561,4998,2275.56
756735.000,0.999609,4999,2560.00
756735.000,0.999658,4999,2925.71
756735.000,0.999707,4999,3413.33
756735.000,0.999756,4999,4096.00
756735.000,0.999780,4999,4551.11
757247.000,0.999805,5000,5120.00
757247.000,1.000000,5000,inf
