Value,Percentile,TotalCount,1/(1-Percentile)
7915.000,0.000000,1,1.00
9207.000,0.100000,546,1.11
9279.000,0.200000,1062,1.25
9335.000,0.300000,1589,1.43
9383.000,0.400000,2071,1.67
9439.000,0.500000,2527,2.00
9479.000,0.550000,2779,2.22
9527.000,0.600000,3034,2.50
9583.000,0.650000,3286,2.86
9663.000,0.700000,3510,3.33
9759.000,0.750000,3753,4.00
9823.000,0.775000,3889,4.44
9887.000,0.800000,4006,5.00
9959.000,0.825000,4136,5.71
10047.000,0.850000,4254,6.67
10191.000,0.875000,4375,8.00
10287.000,0.887500,4445,8.89
10415.000,0.900000,4500,10.00
10575.000,0.912500,4563,11.43
10759.000,0.925000,4625,13.33
10983.000,0.937500,4689,16.00
11199.000,0.943750,4720,17.78
11359.000,0.950000,4750,20.00
11607.000,0.956250,4784,22.86
11847.000,0.962500,4814,26.67
12087.000,0.968750,4844,32.00
12311.000,0.971875,4861,35.56
12415.000,0.975000,4875,40.00
12711.000,0.978125,4894,45.71
12895.000,0.981250,4907,53.33
13199.000,0.984375,4922,64.00
13567.000,0.985938,4930,71.11
13767.000,0.987500,4938,80.00
13975.000,0.989062,4946,91.43
14263.000,0.990625,4955,106.67
14543.000,0.992188,4961,128.00
15311.000,0.992969,4965,142.22
15495.000,0.993750,4969,160.00
16199.000,0.994531,4973,182.86
16575.000,0.995313,4977,213.33
20991.000,0.996094,4981,256.00
27647.000,0.996484,4983,284.44
34175.000,0.996875,4985,320.00
42975.000,0.997266,4987,365.71
168063.000,0.997656,4989,426.67
174463.000,0.998047,4991,512.00
219391.000,0.998242,4992,568.89
219775.000,0.998437,4993,640.00
256895.000,0.998633,4994,731.43
259327.000,0.998828,4995,853.33
259583.000,0.999023,4996,1024.00
259583.000,0.999121,4996,1137.78
327423.000,0.999219,4997,1280.00
327423.000,0.999316,4997,1462.86
715775.000,0.999414,4998,1706.67
715775.000,0.999512,4998,2048.00
715775.000,0.999561,4998,2275.56
753663.000,0.999609,4999,2560.00
753663.000,0.999658,4999,2925.71
753663.000,0.999707,4999,3413.33
753663.000,0.999756,4999,4096.00
753663.000,0.999780,4999,4551.11
754175.000,0.999805,5000,5120.00
754175.000,1.000000,5000,inf
