Value,Percentile,TotalCount,1/(1-Percentile)
14367.000,0.000000,1,1.00
14935.000,0.100000,512,1.11
15063.000,0.200000,1013,1.25
15151.000,0.300000,1506,1.43
15223.000,0.400000,2020,1.67
15295.000,0.500000,2539,2.00
15335.000,0.550000,2794,2.22
15375.000,0.600000,3022,2.50
15423.000,0.650000,3278,2.86
15487.000,0.700000,3521,3.33
15575.000,0.750000,3764,4.00
15623.000,0.775000,3881,4.44
15695.000,0.800000,4008,5.00
15783.000,0.825000,4136,5.71
15871.000,0.850000,4257,6.67
15991.000,0.875000,4376,8.00
16095.000,0.887500,4442,8.89
16223.000,0.900000,4500,10.00
16447.000,0.912500,4565,11.43
16735.000,0.925000,4627,13.33
17055.000,0.937500,4688,16.00
17199.000,0.943750,4720,17.78
17471.000,0.950000,4750,20.00
17839.000,0.956250,4784,22.86
18127.000,0.962500,4814,26.67
18479.000,0.968750,4844,32.00
18719.000,0.971875,4860,35.56
19087.000,0.975000,4875,40.00
19791.000,0.978125,4891,45.71
20815.000,0.981250,4907,53.33
21791.000,0.984375,4922,64.00
22559.000,0.985938,4930,71.11
24991.000,0.987500,4938,80.00
27471.000,0.989062,4946,91.43
30735.000,0.990625,4954,106.67
39263.000,0.992188,4961,128.00
46815.000,0.992969,4965,142.22
59487.000,0.993750,4969,160.00
192127.000,0.994531,4973,182.86
197503.000,0.995313,4977,213.33
238335.000,0.996094,4981,256.00
239231.000,0.996484,4983,284.44
239487.000,0.996875,4985,320.00
248959.000,0.997266,4987,365.71
250239.000,0.997656,4989,426.67
280063.000,0.998047,4991,512.00
281855.000,0.998242,4992,568.89
391167.000,0.998437,4994,640.00
391167.000,0.998633,4994,731.43
395263.000,0.998828,4995,853.33
486911.000,0.999023,4996,1024.00
486911.000,0.999121,4996,1137.78
487423.000,0.999219,4997,1280.00
487423.000,0.999316,4997,1462.86
490495.000,0.999414,4998,1706.67
490495.000,0.999512,4998,2048.00
490495.000,0.999561,4998,2275.56
604159.000,0.999609,4999,2560.00
604159.000,0.999658,4999,2925.71
604159.000,0.999707,4999,3413.33
604159.000,0.999756,4999,4096.00
604159.000,0.999780,4999,4551.11
605183.000,0.999805,5000,5120.00
605183.000,1.000000,5000,inf
