Value,Percentile,TotalCount,1/(1-Percentile)
15927.000,0.000000,1,1.00
16607.000,0.100000,501,1.11
17503.000,0.200000,1029,1.25
17631.000,0.300000,1519,1.43
17743.000,0.400000,2071,1.67
17839.000,0.500000,2569,2.00
17887.000,0.550000,2765,2.22
17951.000,0.600000,3047,2.50
18015.000,0.650000,3261,2.86
18095.000,0.700000,3519,3.33
18175.000,0.750000,3770,4.00
18223.000,0.775000,3909,4.44
18271.000,0.800000,4019,5.00
18319.000,0.825000,4126,5.71
18399.000,0.850000,4250,6.67
18495.000,0.875000,4380,8.00
18559.000,0.887500,4446,8.89
18639.000,0.900000,4512,10.00
18751.000,0.912500,4567,11.43
18911.000,0.925000,4631,13.33
19071.000,0.937500,4689,16.00
19215.000,0.943750,4722,17.78
19327.000,0.950000,4753,20.00
19455.000,0.956250,4782,22.86
19663.000,0.962500,4817,26.67
19855.000,0.968750,4844,32.00
20079.000,0.971875,4860,35.56
20271.000,0.975000,4875,40.00
20479.000,0.978125,4891,45.71
21087.000,0.981250,4907,53.33
21567.000,0.984375,4923,64.00
21871.000,0.985938,4930,71.11
22511.000,0.987500,4938,80.00
23471.000,0.989062,4946,91.43
26927.000,0.990625,4954,106.67
48703.000,0.992188,4961,128.00
64959.000,0.992969,4965,142.22
192255.000,0.993750,4969,160.00
199551.000,0.994531,4973,182.86
201215.000,0.995313,4977,213.33
242303.000,0.996094,4981,256.00
243839.000,0.996484,4983,284.44
250367.000,0.996875,4985,320.00
252415.000,0.997266,4987,365.71
282367.000,0.997656,4989,426.67
287487.000,0.998047,4991,512.00
397567.000,0.998242,4992,568.89
398847.000,0.998437,4993,640.00
402431.000,0.998633,4994,731.43
489727.000,0.998828,4995,853.33
490495.000,0.999023,4996,1024.00
490495.000,0.999121,4996,1137.78
492287.000,0.999219,4997,1280.00
492287.000,0.999316,4997,1462.86
605183.000,0.999414,4998,1706.67
605183.000,0.999512,4998,2048.00
605183.000,0.999561,4998,2275.56
606207.000,0.999609,4999,2560.00
606207.000,0.999658,4999,2925.71
606207.000,0.999707,4999,3413.33
606207.000,0.999756,4999,4096.00
606207.000,0.999780,4999,4551.11
622591.000,0.999805,5000,5120.00
622591.000,1.000000,5000,inf
