Value,Percentile,TotalCount,1/(1-Percentile)
18527.000,0.000000,2,1.00
19151.000,0.100000,515,1.11
19295.000,0.200000,1002,1.25
19391.000,0.300000,1543,1.43
19471.000,0.400000,2031,1.67
19551.000,0.500000,2520,2.00
19599.000,0.550000,2785,2.22
19663.000,0.600000,3070,2.50
19727.000,0.650000,3298,2.86
19807.000,0.700000,3513,3.33
19935.000,0.750000,3760,4.00
20031.000,0.775000,3884,4.44
20175.000,0.800000,4005,5.00
20383.000,0.825000,4129,5.71
20607.000,0.850000,4254,6.67
20831.000,0.875000,4382,8.00
20927.000,0.887500,4443,8.89
21055.000,0.900000,4501,10.00
21167.000,0.912500,4565,11.43
21327.000,0.925000,4628,13.33
21551.000,0.937500,4688,16.00
21727.000,0.943750,4720,17.78
22063.000,0.950000,4750,20.00
22495.000,0.956250,4783,22.86
22975.000,0.962500,4813,26.67
23503.000,0.968750,4845,32.00
23807.000,0.971875,4860,35.56
24879.000,0.975000,4876,40.00
25471.000,0.978125,4891,45.71
26479.000,0.981250,4907,53.33
30495.000,0.984375,4922,64.00
32767.000,0.985938,4930,71.11
34111.000,0.987500,4938,80.00
38687.000,0.989062,4946,91.43
46527.000,0.990625,4954,106.67
186239.000,0.992188,4961,128.00
189567.000,0.992969,4965,142.22
196607.000,0.993750,4969,160.00
198527.000,0.994531,4973,182.86
239615.000,0.995313,4977,213.33
248191.000,0.996094,4981,256.00
249727.000,0.996484,4983,284.44
252287.000,0.996875,4985,320.00
391167.000,0.997266,4987,365.71
392703.000,0.997656,4989,426.67
392959.000,0.998047,4991,512.00
397055.000,0.998242,4992,568.89
399615.000,0.998437,4993,640.00
459263.000,0.998633,4995,731.43
459263.000,0.998828,4995,853.33
460287.000,0.999023,4996,1024.00
460287.000,0.999121,4996,1137.78
460543.000,0.999219,4997,1280.00
460543.000,0.999316,4997,1462.86
462591.000,0.999414,4998,1706.67
462591.000,0.999512,4998,2048.00
462591.000,0.999561,4998,2275.56
464895.000,0.999609,4999,2560.00
464895.000,0.999658,4999,2925.71
464895.000,0.999707,4999,3413.33
464895.000,0.999756,4999,4096.00
464895.000,0.999780,4999,4551.11
524287.000,0.999805,5000,5120.00
524287.000,1.000000,5000,inf
