Value,Percentile,TotalCount,1/(1-Percentile)
13655.000,0.000000,1,1.00
14223.000,0.100000,523,1.11
14343.000,0.200000,1009,1.25
14447.000,0.300000,1522,1.43
14559.000,0.400000,2019,1.67
14735.000,0.500000,2517,2.00
14879.000,0.550000,2755,2.22
15399.000,0.600000,3001,2.50
15943.000,0.650000,3252,2.86
16119.000,0.700000,3504,3.33
16271.000,0.750000,3757,4.00
16359.000,0.775000,3878,4.44
16463.000,0.800000,4013,5.00
16575.000,0.825000,4135,5.71
16719.000,0.850000,4252,6.67
16927.000,0.875000,4382,8.00
17039.000,0.887500,4442,8.89
17215.000,0.900000,4503,10.00
17439.000,0.912500,4564,11.43
17695.000,0.925000,4627,13.33
17983.000,0.937500,4688,16.00
18223.000,0.943750,4720,17.78
18447.000,0.950000,4751,20.00
18719.000,0.956250,4782,22.86
19023.000,0.962500,4813,26.67
19519.000,0.968750,4844,32.00
19823.000,0.971875,4862,35.56
20111.000,0.975000,4875,40.00
20495.000,0.978125,4891,45.71
21423.000,0.981250,4907,53.33
22783.000,0.984375,4922,64.00
24655.000,0.985938,4930,71.11
29983.000,0.987500,4938,80.00
32687.000,0.989062,4946,91.43
37119.000,0.990625,4954,106.67
41311.000,0.992188,4961,128.00
51711.000,0.992969,4965,142.22
67903.000,0.993750,4969,160.00
213503.000,0.994531,4973,182.86
220159.000,0.995313,4977,213.33
259839.000,0.996094,4981,256.00
261759.000,0.996484,4983,284.44
271871.000,0.996875,4985,320.00
273407.000,0.997266,4987,365.71
302335.000,0.997656,4989,426.67
307711.000,0.998047,4991,512.00
329983.000,0.998242,4992,568.89
351743.000,0.998437,4993,640.00
416511.000,0.998633,4994,731.43
511743.000,0.998828,4995,853.33
624639.000,0.999023,4996,1024.00
624639.000,0.999121,4996,1137.78
625151.000,0.999219,4997,1280.00
625151.000,0.999316,4997,1462.86
626175.000,0.999414,4998,1706.67
626175.000,0.999512,4998,2048.00
626175.000,0.999561,4998,2275.56
627711.000,0.999609,4999,2560.00
627711.000,0.999658,4999,2925.71
627711.000,0.999707,4999,3413.33
627711.000,0.999756,4999,4096.00
627711.000,0.999780,4999,4551.11
656895.000,0.999805,5000,5120.00
656895.000,1.000000,5000,inf
