Value,Percentile,TotalCount,1/(1-Percentile)
20927.000,0.000000,1,1.00
21391.000,0.100000,511,1.11
21519.000,0.200000,1030,1.25
21663.000,0.300000,1534,1.43
21935.000,0.400000,2002,1.67
22671.000,0.500000,2522,2.00
22767.000,0.550000,2795,2.22
22847.000,0.600000,3024,2.50
22927.000,0.650000,3250,2.86
23007.000,0.700000,3504,3.33
23103.000,0.750000,3775,4.00
23151.000,0.775000,3885,4.44
23215.000,0.800000,4018,5.00
23279.000,0.825000,4149,5.71
23343.000,0.850000,4255,6.67
23439.000,0.875000,4381,8.00
23503.000,0.887500,4459,8.89
23535.000,0.900000,4500,10.00
23615.000,0.912500,4563,11.43
23727.000,0.925000,4636,13.33
23919.000,0.937500,4691,16.00
24063.000,0.943750,4723,17.78
24271.000,0.950000,4750,20.00
24607.000,0.956250,4784,22.86
24943.000,0.962500,4813,26.67
25519.000,0.968750,4845,32.00
25871.000,0.971875,4861,35.56
26159.000,0.975000,4875,40.00
26831.000,0.978125,4891,45.71
29423.000,0.981250,4907,53.33
35231.000,0.984375,4922,64.00
37375.000,0.985938,4930,71.11
46047.000,0.987500,4939,80.00
47615.000,0.989062,4946,91.43
91775.000,0.990625,4954,106.67
198655.000,0.992188,4961,128.00
204287.000,0.992969,4965,142.22
231935.000,0.993750,4969,160.00
246015.000,0.994531,4973,182.86
247423.000,0.995313,4977,213.33
256895.000,0.996094,4981,256.00
257023.000,0.996484,4983,284.44
259583.000,0.996875,4985,320.00
290047.000,0.997266,4987,365.71
398847.000,0.997656,4989,426.67
401151.000,0.998047,4991,512.00
401919.000,0.998242,4992,568.89
404479.000,0.998437,4993,640.00
494079.000,0.998633,4994,731.43
494847.000,0.998828,4995,853.33
495103.000,0.999023,4996,1024.00
495103.000,0.999121,4996,1137.78
496127.000,0.999219,4997,1280.00
496127.000,0.999316,4997,1462.86
609791.000,0.999414,4998,1706.67
609791.000,0.999512,4998,2048.00
609791.000,0.999561,4998,2275.56
612863.000,0.999609,4999,2560.00
612863.000,0.999658,4999,2925.71
612863.000,0.999707,4999,3413.33
612863.000,0.999756,4999,4096.00
612863.000,0.999780,4999,4551.11
616959.000,0.999805,5000,5120.00
616959.000,1.000000,5000,inf
