Value,Percentile,TotalCount,1/(1-Percentile)
16639.000,0.000000,1,1.00
17407.000,0.100000,507,1.11
17551.000,0.200000,1033,1.25
17663.000,0.300000,1511,1.43
17759.000,0.400000,2003,1.67
17871.000,0.500000,2504,2.00
17935.000,0.550000,2759,2.22
18015.000,0.600000,3049,2.50
18079.000,0.650000,3296,2.86
18143.000,0.700000,3515,3.33
18239.000,0.750000,3766,4.00
18287.000,0.775000,3912,4.44
18335.000,0.800000,4026,5.00
18399.000,0.825000,4150,5.71
18463.000,0.850000,4252,6.67
18575.000,0.875000,4386,8.00
18639.000,0.887500,4453,8.89
18719.000,0.900000,4505,10.00
18815.000,0.912500,4563,11.43
18943.000,0.925000,4630,13.33
19135.000,0.937500,4697,16.00
19247.000,0.943750,4720,17.78
19407.000,0.950000,4751,20.00
19663.000,0.956250,4782,22.86
19983.000,0.962500,4813,26.67
20527.000,0.968750,4844,32.00
20895.000,0.971875,4860,35.56
21231.000,0.975000,4875,40.00
21695.000,0.978125,4891,45.71
22415.000,0.981250,4907,53.33
23199.000,0.984375,4922,64.00
24751.000,0.985938,4930,71.11
29791.000,0.987500,4938,80.00
35039.000,0.989062,4946,91.43
41471.000,0.990625,4954,106.67
45663.000,0.992188,4961,128.00
216319.000,0.992969,4965,142.22
222079.000,0.993750,4969,160.00
223615.000,0.994531,4973,182.86
263679.000,0.995313,4977,213.33
265471.000,0.996094,4982,256.00
274175.000,0.996484,4984,284.44
275199.000,0.996875,4985,320.00
276991.000,0.997266,4987,365.71
306943.000,0.997656,4989,426.67
417791.000,0.998047,4991,512.00
419327.000,0.998242,4992,568.89
419839.000,0.998437,4993,640.00
420607.000,0.998633,4994,731.43
514303.000,0.998828,4995,853.33
515327.000,0.999023,4996,1024.00
515327.000,0.999121,4996,1137.78
515583.000,0.999219,4997,1280.00
515583.000,0.999316,4997,1462.86
515839.000,0.999414,4998,1706.67
515839.000,0.999512,4998,2048.00
515839.000,0.999561,4998,2275.56
520447.000,0.999609,4999,2560.00
520447.000,0.999658,4999,2925.71
520447.000,0.999707,4999,3413.33
520447.000,0.999756,4999,4096.00
520447.000,0.999780,4999,4551.11
631295.000,0.999805,5000,5120.00
631295.000,1.000000,5000,inf
