Value,Percentile,TotalCount,1/(1-Percentile)
17791.000,0.000000,1,1.00
18719.000,0.100000,2197,1.11
18783.000,0.200000,4119,1.25
18847.000,0.300000,6550,1.43
18895.000,0.400000,8469,1.67
18943.000,0.500000,10330,2.00
18975.000,0.550000,11428,2.22
19007.000,0.600000,12410,2.50
19039.000,0.650000,13298,2.86
19071.000,0.700000,14021,3.33
19135.000,0.750000,15210,4.00
19167.000,0.775000,15665,4.44
19199.000,0.800000,16059,5.00
19247.000,0.825000,16551,5.71
19311.000,0.850000,17123,6.67
19375.000,0.875000,17603,8.00
19407.000,0.887500,17823,8.89
19455.000,0.900000,18099,10.00
19503.000,0.912500,18312,11.43
19551.000,0.925000,18509,13.33
19647.000,0.937500,18768,16.00
19711.000,0.943750,18885,17.78
19823.000,0.950000,19010,20.00
19983.000,0.956250,19134,22.86
20223.000,0.962500,19253,26.67
20879.000,0.968750,19378,32.00
21455.000,0.971875,19438,35.56
22223.000,0.975000,19501,40.00
22847.000,0.978125,19564,45.71
24639.000,0.981250,19625,53.33
28687.000,0.984375,19689,64.00
30431.000,0.985938,19719,71.11
31535.000,0.987500,19750,80.00
32239.000,0.989062,19782,91.43
33279.000,0.990625,19813,106.67
37471.000,0.992188,19844,128.00
40959.000,0.992969,19860,142.22
43167.000,0.993750,19875,160.00
45535.000,0.994531,19891,182.86
195071.000,0.995313,19907,213.33
196735.000,0.996094,19922,256.00
240767.000,0.996484,19931,284.44
241791.000,0.996875,19938,320.00
242687.000,0.997266,19946,365.71
348415.000,0.997656,19954,426.67
349695.000,0.998047,19961,512.00
349951.000,0.998242,19965,568.89
350463.000,0.998437,19969,640.00
352255.000,0.998633,19973,731.43
444415.000,0.998828,19978,853.33
445951.000,0.999023,19981,1024.00
447487.000,0.999121,19983,1137.78
448255.000,0.999219,19985,1280.00
449535.000,0.999316,19987,1462.86
451839.000,0.999414,19990,1706.67
453375.000,0.999512,19991,2048.00
457727.000,0.999561,19992,2275.56
458751.000,0.999609,19993,2560.00
463359.000,0.999658,19994,2925.71
463615.000,0.999707,19995,3413.33
463871.000,0.999756,19996,4096.00
463871.000,0.999780,19996,4551.11
465919.000,0.999805,19997,5120.00
465919.000,0.999829,19997,5851.43
467967.000,0.999854,19998,6826.67
467967.000,0.999878,19998,8192.00
467967.000,0.999890,19998,9102.22
468991.000,0.999902,19999,10240.00
468991.000,0.999915,19999,11702.86
468991.000,0.999927,19999,13653.33
468991.000,0.999939,19999,16384.00
468991.000,0.999945,19999,18204.44
485887.000,0.999951,20000,20480.00
485887.000,1.000000,20000,inf
