Value,Percentile,TotalCount,1/(1-Percentile)
12063.000,0.000000,1,1.00
12471.000,0.100000,2010,1.11
12591.000,0.200000,4161,1.25
12639.000,0.300000,6227,1.43
12703.000,0.400000,8172,1.67
12775.000,0.500000,10089,2.00
12839.000,0.550000,11104,2.22
12887.000,0.600000,12147,2.50
12951.000,0.650000,13026,2.86
13055.000,0.700000,14031,3.33
13191.000,0.750000,15006,4.00
13287.000,0.775000,15531,4.44
13455.000,0.800000,16006,5.00
13783.000,0.825000,16513,5.71
13959.000,0.850000,17030,6.67
14063.000,0.875000,17500,8.00
14135.000,0.887500,17760,8.89
14215.000,0.900000,18006,10.00
14303.000,0.912500,18265,11.43
14391.000,0.925000,18502,13.33
14543.000,0.937500,18759,16.00
14615.000,0.943750,18884,17.78
14719.000,0.950000,19010,20.00
14799.000,0.956250,19125,22.86
14967.000,0.962500,19252,26.67
15255.000,0.968750,19376,32.00
15407.000,0.971875,19438,35.56
15695.000,0.975000,19500,40.00
16199.000,0.978125,19564,45.71
16831.000,0.981250,19625,53.33
18303.000,0.984375,19688,64.00
19679.000,0.985938,19719,71.11
21871.000,0.987500,19750,80.00
23711.000,0.989062,19782,91.43
25327.000,0.990625,19814,106.67
26111.000,0.992188,19844,128.00
27631.000,0.992969,19860,142.22
29439.000,0.993750,19875,160.00
33087.000,0.994531,19891,182.86
37567.000,0.995313,19908,213.33
40255.000,0.996094,19922,256.00
187391.000,0.996484,19930,284.44
189183.000,0.996875,19940,320.00
190335.000,0.997266,19946,365.71
233471.000,0.997656,19954,426.67
234111.000,0.998047,19961,512.00
299007.000,0.998242,19965,568.89
329471.000,0.998437,19969,640.00
341759.000,0.998633,19973,731.43
342271.000,0.998828,19977,853.33
343295.000,0.999023,19981,1024.00
344319.000,0.999121,19984,1137.78
344575.000,0.999219,19985,1280.00
428287.000,0.999316,19987,1462.86
429311.000,0.999414,19989,1706.67
430079.000,0.999512,19991,2048.00
430591.000,0.999561,19992,2275.56
430847.000,0.999609,19993,2560.00
431103.000,0.999658,19994,2925.71
448255.000,0.999707,19995,3413.33
454399.000,0.999756,19996,4096.00
454399.000,0.999780,19996,4551.11
455423.000,0.999805,19997,5120.00
455423.000,0.999829,19997,5851.43
457215.000,0.999854,19998,6826.67
457215.000,0.999878,19998,8192.00
457215.000,0.999890,19998,9102.22
459263.000,0.999902,19999,10240.00
459263.000,0.999915,19999,11702.86
459263.000,0.999927,19999,13653.33
459263.000,0.999939,19999,16384.00
459263.000,0.999945,19999,18204.44
468223.000,0.999951,20000,20480.00
468223.000,1.000000,20000,inf
