Value,Percentile,TotalCount,1/(1-Percentile)
7959.000,0.000000,1,1.00
9375.000,0.100000,2031,1.11
9455.000,0.200000,4105,1.25
9511.000,0.300000,6318,1.43
9551.000,0.400000,8031,1.67
9607.000,0.500000,10027,2.00
9647.000,0.550000,11184,2.22
9687.000,0.600000,12170,2.50
9727.000,0.650000,13013,2.86
9783.000,0.700000,14065,3.33
9847.000,0.750000,15077,4.00
9879.000,0.775000,15522,4.44
9919.000,0.800000,16016,5.00
9967.000,0.825000,16572,5.71
10007.000,0.850000,17013,6.67
10055.000,0.875000,17539,8.00
10079.000,0.887500,17771,8.89
10111.000,0.900000,18055,10.00
10143.000,0.912500,18288,11.43
10183.000,0.925000,18529,13.33
10239.000,0.937500,18780,16.00
10271.000,0.943750,18895,17.78
10311.000,0.950000,19011,20.00
10359.000,0.956250,19135,22.86
10431.000,0.962500,19259,26.67
10543.000,0.968750,19379,32.00
10631.000,0.971875,19439,35.56
10735.000,0.975000,19500,40.00
10871.000,0.978125,19567,45.71
11087.000,0.981250,19626,53.33
11559.000,0.984375,19688,64.00
12407.000,0.985938,19719,71.11
13063.000,0.987500,19752,80.00
13519.000,0.989062,19782,91.43
14295.000,0.990625,19813,106.67
21135.000,0.992188,19844,128.00
22223.000,0.992969,19860,142.22
22591.000,0.993750,19875,160.00
22863.000,0.994531,19891,182.86
23439.000,0.995313,19907,213.33
27295.000,0.996094,19922,256.00
32895.000,0.996484,19930,284.44
34495.000,0.996875,19938,320.00
185471.000,0.997266,19946,365.71
189055.000,0.997656,19954,426.67
230271.000,0.998047,19961,512.00
230783.000,0.998242,19965,568.89
231295.000,0.998437,19969,640.00
267263.000,0.998633,19973,731.43
338175.000,0.998828,19977,853.33
339199.000,0.999023,19982,1024.00
339711.000,0.999121,19985,1137.78
339711.000,0.999219,19985,1280.00
340479.000,0.999316,19987,1462.86
341759.000,0.999414,19989,1706.67
344831.000,0.999512,19991,2048.00
357887.000,0.999561,19992,2275.56
425471.000,0.999609,19993,2560.00
430847.000,0.999658,19994,2925.71
431359.000,0.999707,19995,3413.33
441599.000,0.999756,19996,4096.00
441599.000,0.999780,19996,4551.11
448255.000,0.999805,19997,5120.00
448255.000,0.999829,19997,5851.43
450559.000,0.999854,19998,6826.67
450559.000,0.999878,19998,8192.00
450559.000,0.999890,19998,9102.22
451839.000,0.999902,19999,10240.00
451839.000,0.999915,19999,11702.86
451839.000,0.999927,19999,13653.33
451839.000,0.999939,19999,16384.00
451839.000,0.999945,19999,18204.44
453631.000,0.999951,20000,20480.00
453631.000,1.000000,20000,inf
