Value,Percentile,TotalCount,1/(1-Percentile)
8935.000,0.000000,1,1.00
9647.000,0.100000,2098,1.11
9703.000,0.200000,4077,1.25
9775.000,0.300000,6040,1.43
9855.000,0.400000,8019,1.67
9943.000,0.500000,10119,2.00
9967.000,0.550000,11385,2.22
9983.000,0.600000,12138,2.50
10015.000,0.650000,13187,2.86
10055.000,0.700000,14080,3.33
10111.000,0.750000,15097,4.00
10159.000,0.775000,15569,4.44
10207.000,0.800000,16110,5.00
10231.000,0.825000,16530,5.71
10263.000,0.850000,17013,6.67
10327.000,0.875000,17558,8.00
10351.000,0.887500,17761,8.89
10391.000,0.900000,18019,10.00
10447.000,0.912500,18252,11.43
10495.000,0.925000,18525,13.33
10535.000,0.937500,18754,16.00
10567.000,0.943750,18892,17.78
10607.000,0.950000,19007,20.00
10655.000,0.956250,19135,22.86
10735.000,0.962500,19261,26.67
10847.000,0.968750,19375,32.00
10967.000,0.971875,19441,35.56
11151.000,0.975000,19500,40.00
11519.000,0.978125,19564,45.71
12239.000,0.981250,19625,53.33
13535.000,0.984375,19688,64.00
14047.000,0.985938,19720,71.11
17039.000,0.987500,19750,80.00
19167.000,0.989062,19783,91.43
21391.000,0.990625,19813,106.67
22799.000,0.992188,19844,128.00
23007.000,0.992969,19860,142.22
23231.000,0.993750,19875,160.00
23599.000,0.994531,19891,182.86
26655.000,0.995313,19907,213.33
31135.000,0.996094,19922,256.00
33599.000,0.996484,19930,284.44
35551.000,0.996875,19938,320.00
184191.000,0.997266,19946,365.71
186239.000,0.997656,19954,426.67
230271.000,0.998047,19961,512.00
230655.000,0.998242,19965,568.89
231039.000,0.998437,19970,640.00
267263.000,0.998633,19974,731.43
337919.000,0.998828,19977,853.33
338431.000,0.999023,19981,1024.00
338943.000,0.999121,19983,1137.78
340991.000,0.999219,19985,1280.00
341503.000,0.999316,19987,1462.86
344063.000,0.999414,19989,1706.67
426239.000,0.999512,19991,2048.00
427519.000,0.999561,19993,2275.56
427519.000,0.999609,19993,2560.00
428031.000,0.999658,19994,2925.71
430335.000,0.999707,19995,3413.33
432639.000,0.999756,19996,4096.00
432639.000,0.999780,19996,4551.11
433151.000,0.999805,19997,5120.00
433151.000,0.999829,19997,5851.43
439039.000,0.999854,19998,6826.67
439039.000,0.999878,19998,8192.00
439039.000,0.999890,19998,9102.22
446463.000,0.999902,19999,10240.00
446463.000,0.999915,19999,11702.86
446463.000,0.999927,19999,13653.33
446463.000,0.999939,19999,16384.00
446463.000,0.999945,19999,18204.44
451839.000,0.999951,20000,20480.00
451839.000,1.000000,20000,inf
