Value,Percentile,TotalCount,1/(1-Percentile)
10167.000,0.000000,1,1.00
10607.000,0.100000,2093,1.11
10735.000,0.200000,4047,1.25
10799.000,0.300000,6066,1.43
10871.000,0.400000,8021,1.67
11007.000,0.500000,10079,2.00
11095.000,0.550000,11063,2.22
11271.000,0.600000,12003,2.50
11751.000,0.650000,13004,2.86
11991.000,0.700000,14017,3.33
12143.000,0.750000,15048,4.00
12191.000,0.775000,15561,4.44
12239.000,0.800000,16032,5.00
12295.000,0.825000,16500,5.71
12391.000,0.850000,17048,6.67
12463.000,0.875000,17525,8.00
12503.000,0.887500,17757,8.89
12559.000,0.900000,18024,10.00
12623.000,0.912500,18262,11.43
12695.000,0.925000,18520,13.33
12783.000,0.937500,18761,16.00
12839.000,0.943750,18882,17.78
12919.000,0.950000,19010,20.00
12999.000,0.956250,19134,22.86
13127.000,0.962500,19253,26.67
13319.000,0.968750,19375,32.00
13471.000,0.971875,19439,35.56
13615.000,0.975000,19500,40.00
13847.000,0.978125,19564,45.71
14327.000,0.981250,19626,53.33
15199.000,0.984375,19688,64.00
15775.000,0.985938,19719,71.11
16359.000,0.987500,19752,80.00
19839.000,0.989062,19782,91.43
22815.000,0.990625,19813,106.67
24527.000,0.992188,19844,128.00
25183.000,0.992969,19860,142.22
25823.000,0.993750,19875,160.00
30879.000,0.994531,19891,182.86
34367.000,0.995313,19907,213.33
37503.000,0.996094,19922,256.00
39647.000,0.996484,19930,284.44
186495.000,0.996875,19938,320.00
188159.000,0.997266,19946,365.71
231423.000,0.997656,19954,426.67
232703.000,0.998047,19961,512.00
268799.000,0.998242,19965,568.89
297983.000,0.998437,19969,640.00
338687.000,0.998633,19973,731.43
339711.000,0.998828,19977,853.33
340991.000,0.999023,19981,1024.00
341759.000,0.999121,19983,1137.78
342015.000,0.999219,19985,1280.00
343295.000,0.999316,19987,1462.86
344319.000,0.999414,19989,1706.67
427519.000,0.999512,19991,2048.00
438015.000,0.999561,19992,2275.56
438783.000,0.999609,19993,2560.00
442367.000,0.999658,19994,2925.71
446207.000,0.999707,19995,3413.33
455167.000,0.999756,19996,4096.00
455167.000,0.999780,19996,4551.11
459519.000,0.999805,19997,5120.00
459519.000,0.999829,19997,5851.43
460031.000,0.999854,19998,6826.67
460031.000,0.999878,19998,8192.00
460031.000,0.999890,19998,9102.22
462591.000,0.999902,19999,10240.00
462591.000,0.999915,19999,11702.86
462591.000,0.999927,19999,13653.33
462591.000,0.999939,19999,16384.00
462591.000,0.999945,19999,18204.44
501503.000,0.999951,20000,20480.00
501503.000,1.000000,20000,inf
