Value,Percentile,TotalCount,1/(1-Percentile)
7071.000,0.000000,1,1.00
7499.000,0.100000,2009,1.11
7583.000,0.200000,4009,1.25
7635.000,0.300000,6008,1.43
7711.000,0.400000,8030,1.67
7807.000,0.500000,10084,2.00
7843.000,0.550000,11097,2.22
7871.000,0.600000,12008,2.50
7907.000,0.650000,13052,2.86
7959.000,0.700000,14065,3.33
8015.000,0.750000,15018,4.00
8047.000,0.775000,15545,4.44
8075.000,0.800000,16048,5.00
8103.000,0.825000,16536,5.71
8127.000,0.850000,17020,6.67
8159.000,0.875000,17538,8.00
8175.000,0.887500,17756,8.89
8207.000,0.900000,18059,10.00
8247.000,0.912500,18298,11.43
8295.000,0.925000,18528,13.33
8367.000,0.937500,18782,16.00
8399.000,0.943750,18877,17.78
8471.000,0.950000,19000,20.00
8583.000,0.956250,19129,22.86
8735.000,0.962500,19251,26.67
8959.000,0.968750,19376,32.00
9127.000,0.971875,19438,35.56
9471.000,0.975000,19500,40.00
9919.000,0.978125,19564,45.71
10287.000,0.981250,19626,53.33
10919.000,0.984375,19688,64.00
11351.000,0.985938,19719,71.11
11679.000,0.987500,19750,80.00
12327.000,0.989062,19782,91.43
16575.000,0.990625,19813,106.67
18879.000,0.992188,19844,128.00
20031.000,0.992969,19860,142.22
20639.000,0.993750,19875,160.00
20943.000,0.994531,19891,182.86
21263.000,0.995313,19907,213.33
23919.000,0.996094,19922,256.00
27071.000,0.996484,19930,284.44
29455.000,0.996875,19938,320.00
32591.000,0.997266,19947,365.71
35007.000,0.997656,19954,426.67
183039.000,0.998047,19961,512.00
184191.000,0.998242,19966,568.89
226559.000,0.998437,19969,640.00
227071.000,0.998633,19975,731.43
227711.000,0.998828,19977,853.33
334591.000,0.999023,19981,1024.00
336127.000,0.999121,19984,1137.78
336895.000,0.999219,19985,1280.00
337151.000,0.999316,19987,1462.86
337663.000,0.999414,19989,1706.67
421887.000,0.999512,19991,2048.00
422143.000,0.999561,19992,2275.56
423679.000,0.999609,19993,2560.00
423935.000,0.999658,19994,2925.71
425983.000,0.999707,19995,3413.33
437247.000,0.999756,19996,4096.00
437247.000,0.999780,19996,4551.11
442367.000,0.999805,19997,5120.00
442367.000,0.999829,19997,5851.43
443391.000,0.999854,19998,6826.67
443391.000,0.999878,19998,8192.00
443391.000,0.999890,19998,9102.22
449279.000,0.999902,19999,10240.00
449279.000,0.999915,19999,11702.86
449279.000,0.999927,19999,13653.33
449279.000,0.999939,19999,16384.00
449279.000,0.999945,19999,18204.44
452095.000,0.999951,20000,20480.00
452095.000,1.000000,20000,inf
