Value,Percentile,TotalCount,1/(1-Percentile)
14.000,0.000000,41,1.00
16.000,0.100000,2001,1.11
17.000,0.200000,4866,1.25
18.000,0.300000,7760,1.43
19.000,0.400000,11621,1.67
19.000,0.500000,11621,2.00
19.000,0.550000,11621,2.22
20.000,0.600000,15102,2.50
20.000,0.650000,15102,2.86
20.000,0.700000,15102,3.33
20.000,0.750000,15102,4.00
21.000,0.775000,16917,4.44
21.000,0.800000,16917,5.00
21.000,0.825000,16917,5.71
22.000,0.850000,18123,6.67
22.000,0.875000,18123,8.00
22.000,0.887500,18123,8.89
22.000,0.900000,18123,10.00
23.000,0.912500,18926,11.43
23.000,0.925000,18926,13.33
23.000,0.937500,18926,16.00
23.000,0.943750,18926,17.78
24.000,0.950000,19399,20.00
24.000,0.956250,19399,22.86
24.000,0.962500,19399,26.67
24.000,0.968750,19399,32.00
25.000,0.971875,19650,35.56
25.000,0.975000,19650,40.00
25.000,0.978125,19650,45.71
25.000,0.981250,19650,53.33
26.000,0.984375,19800,64.00
26.000,0.985938,19800,71.11
26.000,0.987500,19800,80.00
26.000,0.989062,19800,91.43
27.000,0.990625,19877,106.67
27.000,0.992188,19877,128.00
27.000,0.992969,19877,142.22
27.000,0.993750,19877,160.00
28.000,0.994531,19898,182.86
29.000,0.995313,19910,213.33
31.000,0.996094,19930,256.00
31.000,0.996484,19930,284.44
32.000,0.996875,19938,320.00
34.000,0.997266,19947,365.71
92.000,0.997656,19954,426.67
94.000,0.998047,19964,512.00
95.000,0.998242,19971,568.89
95.000,0.998437,19971,640.00
96.000,0.998633,19974,731.43
97.000,0.998828,19977,853.33
100.000,0.999023,19981,1024.00
101.000,0.999121,19983,1137.78
106.000,0.999219,19985,1280.00
108.000,0.999316,19989,1462.86
108.000,0.999414,19989,1706.67
111.000,0.999512,19991,2048.00
112.000,0.999561,19992,2275.56
115.000,0.999609,19993,2560.00
116.000,0.999658,19995,2925.71
116.000,0.999707,19995,3413.33
117.000,0.999756,19996,4096.00
117.000,0.999780,19996,4551.11
119.000,0.999805,19998,5120.00
119.000,0.999829,19998,5851.43
119.000,0.999854,19998,6826.67
119.000,0.999878,19998,8192.00
119.000,0.999890,19998,9102.22
136.000,0.999902,20000,10240.00
136.000,1.000000,20000,inf
