Value,Percentile,TotalCount,1/(1-Percentile)
14.000,0.000000,318,1.00
15.000,0.100000,4550,1.11
15.000,0.200000,4550,1.25
16.000,0.300000,11364,1.43
16.000,0.400000,11364,1.67
16.000,0.500000,11364,2.00
16.000,0.550000,11364,2.22
17.000,0.600000,13924,2.50
17.000,0.650000,13924,2.86
18.000,0.700000,15479,3.33
18.000,0.750000,15479,4.00
19.000,0.775000,17480,4.44
19.000,0.800000,17480,5.00
19.000,0.825000,17480,5.71
19.000,0.850000,17480,6.67
20.000,0.875000,18882,8.00
20.000,0.887500,18882,8.89
20.000,0.900000,18882,10.00
20.000,0.912500,18882,11.43
20.000,0.925000,18882,13.33
20.000,0.937500,18882,16.00
20.000,0.943750,18882,17.78
21.000,0.950000,19507,20.00
21.000,0.956250,19507,22.86
21.000,0.962500,19507,26.67
21.000,0.968750,19507,32.00
21.000,0.971875,19507,35.56
21.000,0.975000,19507,40.00
22.000,0.978125,19754,45.71
22.000,0.981250,19754,53.33
22.000,0.984375,19754,64.00
22.000,0.985938,19754,71.11
22.000,0.987500,19754,80.00
23.000,0.989062,19875,91.43
23.000,0.990625,19875,106.67
23.000,0.992188,19875,128.00
23.000,0.992969,19875,142.22
23.000,0.993750,19875,160.00
24.000,0.994531,19933,182.86
24.000,0.995313,19933,213.33
24.000,0.996094,19933,256.00
24.000,0.996484,19933,284.44
25.000,0.996875,19953,320.00
25.000,0.997266,19953,365.71
26.000,0.997656,19968,426.67
26.000,0.998047,19968,512.00
26.000,0.998242,19968,568.89
27.000,0.998437,19976,640.00
27.000,0.998633,19976,731.43
28.000,0.998828,19981,853.33
28.000,0.999023,19981,1024.00
29.000,0.999121,19986,1137.78
29.000,0.999219,19986,1280.00
30.000,0.999316,19989,1462.86
30.000,0.999414,19989,1706.67
32.000,0.999512,19991,2048.00
33.000,0.999561,19992,2275.56
35.000,0.999609,19994,2560.00
35.000,0.999658,19994,2925.71
73.000,0.999707,19995,3413.33
84.000,0.999756,19996,4096.00
84.000,0.999780,19996,4551.11
85.000,0.999805,19997,5120.00
85.000,0.999829,19997,5851.43
94.000,0.999854,19998,6826.67
94.000,0.999878,19998,8192.00
94.000,0.999890,19998,9102.22
95.000,0.999902,19999,10240.00
95.000,0.999915,19999,11702.86
95.000,0.999927,19999,13653.33
95.000,0.999939,19999,16384.00
95.000,0.999945,19999,18204.44
204.000,0.999951,20000,20480.00
204.000,1.000000,20000,inf
