Value,Percentile,TotalCount,1/(1-Percentile)
11815.000,0.000000,1,1.00
13167.000,0.100000,2065,1.11
13239.000,0.200000,4014,1.25
13319.000,0.300000,6178,1.43
13407.000,0.400000,8014,1.67
13519.000,0.500000,10108,2.00
13567.000,0.550000,11026,2.22
13623.000,0.600000,12070,2.50
13679.000,0.650000,13146,2.86
13727.000,0.700000,14164,3.33
13775.000,0.750000,15141,4.00
13799.000,0.775000,15589,4.44
13831.000,0.800000,16102,5.00
13871.000,0.825000,16598,5.71
13911.000,0.850000,17011,6.67
13983.000,0.875000,17536,8.00
14023.000,0.887500,17756,8.89
14095.000,0.900000,18003,10.00
14183.000,0.912500,18251,11.43
14311.000,0.925000,18508,13.33
14511.000,0.937500,18757,16.00
14647.000,0.943750,18876,17.78
14863.000,0.950000,19001,20.00
15191.000,0.956250,19126,22.86
15759.000,0.962500,19250,26.67
16895.000,0.968750,19376,32.00
17231.000,0.971875,19438,35.56
17487.000,0.975000,19500,40.00
17903.000,0.978125,19563,45.71
21663.000,0.981250,19625,53.33
25807.000,0.984375,19688,64.00
26271.000,0.985938,19719,71.11
26495.000,0.987500,19752,80.00
26767.000,0.989062,19783,91.43
27647.000,0.990625,19813,106.67
35199.000,0.992188,19845,128.00
37151.000,0.992969,19861,142.22
38207.000,0.993750,19875,160.00
39295.000,0.994531,19891,182.86
165503.000,0.995313,19907,213.33
166911.000,0.996094,19925,256.00
176895.000,0.996484,19931,284.44
220031.000,0.996875,19938,320.00
221567.000,0.997266,19947,365.71
240383.000,0.997656,19954,426.67
258175.000,0.998047,19961,512.00
259199.000,0.998242,19966,568.89
259711.000,0.998437,19969,640.00
268287.000,0.998633,19973,731.43
299007.000,0.998828,19977,853.33
324095.000,0.999023,19981,1024.00
364543.000,0.999121,19983,1137.78
365567.000,0.999219,19985,1280.00
416767.000,0.999316,19987,1462.86
417791.000,0.999414,19989,1706.67
419071.000,0.999512,19991,2048.00
421375.000,0.999561,19992,2275.56
422399.000,0.999609,19993,2560.00
422911.000,0.999658,19994,2925.71
423167.000,0.999707,19995,3413.33
425215.000,0.999756,19996,4096.00
425215.000,0.999780,19996,4551.11
438527.000,0.999805,19997,5120.00
438527.000,0.999829,19997,5851.43
448511.000,0.999854,19998,6826.67
448511.000,0.999878,19998,8192.00
448511.000,0.999890,19998,9102.22
499967.000,0.999902,19999,10240.00
499967.000,0.999915,19999,11702.86
499967.000,0.999927,19999,13653.33
499967.000,0.999939,19999,16384.00
499967.000,0.999945,19999,18204.44
524799.000,0.999951,20000,20480.00
524799.000,1.000000,20000,inf
