Value,Percentile,TotalCount,1/(1-Percentile)
13671.000,0.000000,1,1.00
17279.000,0.100000,2211,1.11
17391.000,0.200000,4153,1.25
17487.000,0.300000,6273,1.43
17567.000,0.400000,8073,1.67
17663.000,0.500000,10019,2.00
17727.000,0.550000,11188,2.22
17775.000,0.600000,12077,2.50
17839.000,0.650000,13280,2.86
17887.000,0.700000,14201,3.33
17951.000,0.750000,15239,4.00
17983.000,0.775000,15725,4.44
18015.000,0.800000,16105,5.00
18063.000,0.825000,16628,5.71
18111.000,0.850000,17082,6.67
18175.000,0.875000,17583,8.00
18207.000,0.887500,17772,8.89
18271.000,0.900000,18060,10.00
18335.000,0.912500,18265,11.43
18431.000,0.925000,18521,13.33
18543.000,0.937500,18762,16.00
18623.000,0.943750,18881,17.78
18735.000,0.950000,19013,20.00
18895.000,0.956250,19125,22.86
19151.000,0.962500,19253,26.67
19583.000,0.968750,19378,32.00
19855.000,0.971875,19438,35.56
20383.000,0.975000,19500,40.00
21231.000,0.978125,19563,45.71
21839.000,0.981250,19625,53.33
23727.000,0.984375,19688,64.00
26351.000,0.985938,19719,71.11
29407.000,0.987500,19750,80.00
30559.000,0.989062,19782,91.43
31215.000,0.990625,19813,106.67
36127.000,0.992188,19844,128.00
42271.000,0.992969,19860,142.22
48479.000,0.993750,19875,160.00
176639.000,0.994531,19891,182.86
179071.000,0.995313,19908,213.33
188159.000,0.996094,19922,256.00
233471.000,0.996484,19930,284.44
248191.000,0.996875,19938,320.00
270335.000,0.997266,19946,365.71
271871.000,0.997656,19954,426.67
301311.000,0.998047,19961,512.00
309759.000,0.998242,19965,568.89
311807.000,0.998437,19970,640.00
363775.000,0.998633,19973,731.43
373247.000,0.998828,19977,853.33
407551.000,0.999023,19981,1024.00
428799.000,0.999121,19983,1137.78
429311.000,0.999219,19985,1280.00
429823.000,0.999316,19987,1462.86
432127.000,0.999414,19990,1706.67
432639.000,0.999512,19991,2048.00
432895.000,0.999561,19992,2275.56
433407.000,0.999609,19993,2560.00
434687.000,0.999658,19994,2925.71
443903.000,0.999707,19995,3413.33
450303.000,0.999756,19996,4096.00
450303.000,0.999780,19996,4551.11
452863.000,0.999805,19997,5120.00
452863.000,0.999829,19997,5851.43
480255.000,0.999854,19998,6826.67
480255.000,0.999878,19998,8192.00
480255.000,0.999890,19998,9102.22
509439.000,0.999902,19999,10240.00
509439.000,0.999915,19999,11702.86
509439.000,0.999927,19999,13653.33
509439.000,0.999939,19999,16384.00
509439.000,0.999945,19999,18204.44
534015.000,0.999951,20000,20480.00
534015.000,1.000000,20000,inf
