Value,Percentile,TotalCount,1/(1-Percentile)
12775.000,0.000000,1,1.00
13351.000,0.100000,2112,1.11
13479.000,0.200000,4084,1.25
13583.000,0.300000,6082,1.43
13687.000,0.400000,8084,1.67
13791.000,0.500000,10074,2.00
13847.000,0.550000,11091,2.22
13903.000,0.600000,12061,2.50
13967.000,0.650000,13102,2.86
14031.000,0.700000,14052,3.33
14111.000,0.750000,15045,4.00
14159.000,0.775000,15531,4.44
14215.000,0.800000,16040,5.00
14271.000,0.825000,16542,5.71
14335.000,0.850000,17023,6.67
14423.000,0.875000,17507,8.00
14479.000,0.887500,17780,8.89
14527.000,0.900000,18001,10.00
14607.000,0.912500,18258,11.43
14711.000,0.925000,18510,13.33
14847.000,0.937500,18751,16.00
14951.000,0.943750,18877,17.78
15063.000,0.950000,19013,20.00
15207.000,0.956250,19128,22.86
15399.000,0.962500,19251,26.67
15679.000,0.968750,19375,32.00
15879.000,0.971875,19439,35.56
16119.000,0.975000,19500,40.00
16495.000,0.978125,19564,45.71
16991.000,0.981250,19625,53.33
17615.000,0.984375,19688,64.00
18095.000,0.985938,19720,71.11
19055.000,0.987500,19750,80.00
25519.000,0.989062,19782,91.43
26751.000,0.990625,19813,106.67
27455.000,0.992188,19845,128.00
28559.000,0.992969,19860,142.22
36607.000,0.993750,19875,160.00
38847.000,0.994531,19891,182.86
40031.000,0.995313,19907,213.33
242559.000,0.996094,19923,256.00
243199.000,0.996484,19930,284.44
244351.000,0.996875,19938,320.00
247935.000,0.997266,19946,365.71
292095.000,0.997656,19955,426.67
293119.000,0.998047,19961,512.00
310527.000,0.998242,19965,568.89
312063.000,0.998437,19969,640.00
313855.000,0.998633,19973,731.43
367871.000,0.998828,19977,853.33
431359.000,0.999023,19981,1024.00
601599.000,0.999121,19983,1137.78
610303.000,0.999219,19985,1280.00
613375.000,0.999316,19987,1462.86
617471.000,0.999414,19990,1706.67
620543.000,0.999512,19991,2048.00
621567.000,0.999561,19992,2275.56
623615.000,0.999609,19993,2560.00
627711.000,0.999658,19994,2925.71
629759.000,0.999707,19995,3413.33
630783.000,0.999756,19996,4096.00
630783.000,0.999780,19996,4551.11
633343.000,0.999805,19998,5120.00
633343.000,0.999829,19998,5851.43
633343.000,0.999854,19998,6826.67
633343.000,0.999878,19998,8192.00
633343.000,0.999890,19998,9102.22
643071.000,0.999902,19999,10240.00
643071.000,0.999915,19999,11702.86
643071.000,0.999927,19999,13653.33
643071.000,0.999939,19999,16384.00
643071.000,0.999945,19999,18204.44
645119.000,0.999951,20000,20480.00
645119.000,1.000000,20000,inf
