Value,Percentile,TotalCount,1/(1-Percentile)
11615.000,0.000000,1,1.00
12599.000,0.100000,2086,1.11
12703.000,0.200000,4186,1.25
12783.000,0.300000,6068,1.43
12871.000,0.400000,8003,1.67
12975.000,0.500000,10071,2.00
13023.000,0.550000,11019,2.22
13079.000,0.600000,12085,2.50
13127.000,0.650000,13062,2.86
13175.000,0.700000,14016,3.33
13231.000,0.750000,15073,4.00
13263.000,0.775000,15593,4.44
13295.000,0.800000,16079,5.00
13335.000,0.825000,16592,5.71
13375.000,0.850000,17009,6.67
13431.000,0.875000,17501,8.00
13471.000,0.887500,17767,8.89
13527.000,0.900000,18034,10.00
13599.000,0.912500,18255,11.43
13695.000,0.925000,18512,13.33
13823.000,0.937500,18755,16.00
13903.000,0.943750,18875,17.78
14039.000,0.950000,19001,20.00
14255.000,0.956250,19128,22.86
14599.000,0.962500,19250,26.67
15439.000,0.968750,19377,32.00
16119.000,0.971875,19438,35.56
16559.000,0.975000,19500,40.00
16863.000,0.978125,19565,45.71
17423.000,0.981250,19626,53.33
24751.000,0.984375,19688,64.00
25551.000,0.985938,19719,71.11
25871.000,0.987500,19750,80.00
26143.000,0.989062,19787,91.43
26415.000,0.990625,19814,106.67
27151.000,0.992188,19845,128.00
29407.000,0.992969,19860,142.22
36447.000,0.993750,19875,160.00
37759.000,0.994531,19891,182.86
39359.000,0.995313,19907,213.33
197503.000,0.996094,19922,256.00
198399.000,0.996484,19930,284.44
199807.000,0.996875,19938,320.00
201727.000,0.997266,19946,365.71
246143.000,0.997656,19955,426.67
247551.000,0.998047,19961,512.00
248063.000,0.998242,19965,568.89
265471.000,0.998437,19969,640.00
265983.000,0.998633,19973,731.43
266751.000,0.998828,19978,853.33
267007.000,0.999023,19981,1024.00
267263.000,0.999121,19983,1137.78
540671.000,0.999219,19985,1280.00
541183.000,0.999316,19987,1462.86
541695.000,0.999414,19989,1706.67
542719.000,0.999512,19992,2048.00
542719.000,0.999561,19992,2275.56
543231.000,0.999609,19994,2560.00
543231.000,0.999658,19994,2925.71
546303.000,0.999707,19995,3413.33
546815.000,0.999756,19996,4096.00
546815.000,0.999780,19996,4551.11
547327.000,0.999805,19997,5120.00
547327.000,0.999829,19997,5851.43
549375.000,0.999854,19998,6826.67
549375.000,0.999878,19998,8192.00
549375.000,0.999890,19998,9102.22
570367.000,0.999902,19999,10240.00
570367.000,0.999915,19999,11702.86
570367.000,0.999927,19999,13653.33
570367.000,0.999939,19999,16384.00
570367.000,0.999945,19999,18204.44
606207.000,0.999951,20000,20480.00
606207.000,1.000000,20000,inf
