Value,Percentile,TotalCount,1/(1-Percentile)
11967.000,0.000000,1,1.00
14263.000,0.100000,2015,1.11
14463.000,0.200000,4048,1.25
14607.000,0.300000,6013,1.43
14727.000,0.400000,8028,1.67
14839.000,0.500000,10072,2.00
14895.000,0.550000,11048,2.22
14959.000,0.600000,12076,2.50
15023.000,0.650000,13027,2.86
15095.000,0.700000,14053,3.33
15175.000,0.750000,15034,4.00
15223.000,0.775000,15527,4.44
15279.000,0.800000,16041,5.00
15343.000,0.825000,16536,5.71
15415.000,0.850000,17007,6.67
15519.000,0.875000,17527,8.00
15583.000,0.887500,17750,8.89
15655.000,0.900000,18012,10.00
15751.000,0.912500,18250,11.43
15879.000,0.925000,18500,13.33
16063.000,0.937500,18752,16.00
16191.000,0.943750,18875,17.78
16399.000,0.950000,19009,20.00
16623.000,0.956250,19131,22.86
16959.000,0.962500,19253,26.67
17471.000,0.968750,19379,32.00
17807.000,0.971875,19439,35.56
18095.000,0.975000,19500,40.00
18655.000,0.978125,19563,45.71
19183.000,0.981250,19625,53.33
20095.000,0.984375,19688,64.00
21727.000,0.985938,19719,71.11
25487.000,0.987500,19750,80.00
27423.000,0.989062,19782,91.43
28143.000,0.990625,19813,106.67
29551.000,0.992188,19844,128.00
31535.000,0.992969,19860,142.22
38879.000,0.993750,19875,160.00
40223.000,0.994531,19891,182.86
42271.000,0.995313,19907,213.33
233343.000,0.996094,19922,256.00
234751.000,0.996484,19930,284.44
236159.000,0.996875,19938,320.00
239615.000,0.997266,19946,365.71
282623.000,0.997656,19954,426.67
335871.000,0.998047,19961,512.00
376575.000,0.998242,19965,568.89
420607.000,0.998437,19969,640.00
421887.000,0.998633,19974,731.43
423423.000,0.998828,19977,853.33
559615.000,0.999023,19981,1024.00
579583.000,0.999121,19983,1137.78
580607.000,0.999219,19985,1280.00
582655.000,0.999316,19987,1462.86
583679.000,0.999414,19989,1706.67
607231.000,0.999512,19991,2048.00
611839.000,0.999561,19992,2275.56
621567.000,0.999609,19993,2560.00
622079.000,0.999658,19995,2925.71
622079.000,0.999707,19995,3413.33
625663.000,0.999756,19996,4096.00
625663.000,0.999780,19996,4551.11
626687.000,0.999805,19997,5120.00
626687.000,0.999829,19997,5851.43
637439.000,0.999854,19998,6826.67
637439.000,0.999878,19998,8192.00
637439.000,0.999890,19998,9102.22
653823.000,0.999902,19999,10240.00
653823.000,0.999915,19999,11702.86
653823.000,0.999927,19999,13653.33
653823.000,0.999939,19999,16384.00
653823.000,0.999945,19999,18204.44
695295.000,0.999951,20000,20480.00
695295.000,1.000000,20000,inf
