Value,Percentile,TotalCount,1/(1-Percentile)
11615.000,0.000000,1,1.00
12823.000,0.100000,2036,1.11
12895.000,0.200000,4149,1.25
12983.000,0.300000,6162,1.43
13095.000,0.400000,8033,1.67
13223.000,0.500000,10129,2.00
13271.000,0.550000,11077,2.22
13319.000,0.600000,12111,2.50
13367.000,0.650000,13157,2.86
13415.000,0.700000,14126,3.33
13471.000,0.750000,15012,4.00
13511.000,0.775000,15507,4.44
13575.000,0.800000,16030,5.00
13647.000,0.825000,16514,5.71
13751.000,0.850000,17007,6.67
13887.000,0.875000,17502,8.00
13967.000,0.887500,17752,8.89
14063.000,0.900000,18012,10.00
14191.000,0.912500,18261,11.43
14367.000,0.925000,18514,13.33
14655.000,0.937500,18753,16.00
14903.000,0.943750,18875,17.78
15175.000,0.950000,19000,20.00
15551.000,0.956250,19126,22.86
16031.000,0.962500,19250,26.67
16607.000,0.968750,19376,32.00
16943.000,0.971875,19440,35.56
17407.000,0.975000,19500,40.00
18031.000,0.978125,19566,45.71
19503.000,0.981250,19625,53.33
22863.000,0.984375,19688,64.00
25007.000,0.985938,19719,71.11
25727.000,0.987500,19750,80.00
26239.000,0.989062,19782,91.43
26735.000,0.990625,19813,106.67
29855.000,0.992188,19844,128.00
36191.000,0.992969,19860,142.22
37823.000,0.993750,19875,160.00
38463.000,0.994531,19891,182.86
167679.000,0.995313,19907,213.33
169983.000,0.996094,19922,256.00
180095.000,0.996484,19930,284.44
201983.000,0.996875,19938,320.00
223231.000,0.997266,19946,365.71
241023.000,0.997656,19954,426.67
258559.000,0.998047,19961,512.00
259583.000,0.998242,19965,568.89
260607.000,0.998437,19969,640.00
261119.000,0.998633,19974,731.43
278015.000,0.998828,19977,853.33
309247.000,0.999023,19981,1024.00
313343.000,0.999121,19983,1137.78
386047.000,0.999219,19985,1280.00
418303.000,0.999316,19987,1462.86
419071.000,0.999414,19989,1706.67
422655.000,0.999512,19991,2048.00
422911.000,0.999561,19992,2275.56
423679.000,0.999609,19993,2560.00
428543.000,0.999658,19994,2925.71
431871.000,0.999707,19995,3413.33
438271.000,0.999756,19996,4096.00
438271.000,0.999780,19996,4551.11
451583.000,0.999805,19997,5120.00
451583.000,0.999829,19997,5851.43
513791.000,0.999854,19998,6826.67
513791.000,0.999878,19998,8192.00
513791.000,0.999890,19998,9102.22
519679.000,0.999902,19999,10240.00
519679.000,0.999915,19999,11702.86
519679.000,0.999927,19999,13653.33
519679.000,0.999939,19999,16384.00
519679.000,0.999945,19999,18204.44
523519.000,0.999951,20000,20480.00
523519.000,1.000000,20000,inf
