Value,Percentile,TotalCount,1/(1-Percentile)
183039.000,0.000000,1,1.00
195839.000,0.100000,2060,1.11
198911.000,0.200000,4018,1.25
202111.000,0.300000,6062,1.43
207743.000,0.400000,8043,1.67
209919.000,0.500000,10140,2.00
210559.000,0.550000,11203,2.22
211071.000,0.600000,12051,2.50
211711.000,0.650000,13183,2.86
212351.000,0.700000,14166,3.33
212991.000,0.750000,15073,4.00
213375.000,0.775000,15528,4.44
213887.000,0.800000,16081,5.00
214399.000,0.825000,16563,5.71
215039.000,0.850000,17050,6.67
215807.000,0.875000,17568,8.00
216191.000,0.887500,17772,8.89
216703.000,0.900000,18041,10.00
217215.000,0.912500,18261,11.43
217983.000,0.925000,18540,13.33
218751.000,0.937500,18764,16.00
219391.000,0.943750,18898,17.78
220031.000,0.950000,19023,20.00
220671.000,0.956250,19128,22.86
221695.000,0.962500,19262,26.67
222975.000,0.968750,19380,32.00
223743.000,0.971875,19440,35.56
224767.000,0.975000,19506,40.00
225919.000,0.978125,19568,45.71
227199.000,0.981250,19625,53.33
228607.000,0.984375,19692,64.00
229375.000,0.985938,19721,71.11
230655.000,0.987500,19752,80.00
232063.000,0.989062,19783,91.43
233343.000,0.990625,19814,106.67
234879.000,0.992188,19849,128.00
235647.000,0.992969,19860,142.22
236415.000,0.993750,19877,160.00
237439.000,0.994531,19892,182.86
238335.000,0.995313,19908,213.33
239103.000,0.996094,19922,256.00
239615.000,0.996484,19931,284.44
240127.000,0.996875,19939,320.00
241023.000,0.997266,19948,365.71
242431.000,0.997656,19954,426.67
244863.000,0.998047,19961,512.00
245759.000,0.998242,19966,568.89
246399.000,0.998437,19971,640.00
247679.000,0.998633,19973,731.43
250111.000,0.998828,19977,853.33
251391.000,0.999023,19981,1024.00
252287.000,0.999121,19983,1137.78
253311.000,0.999219,19985,1280.00
257407.000,0.999316,19987,1462.86
259199.000,0.999414,19989,1706.67
260607.000,0.999512,19991,2048.00
260991.000,0.999561,19993,2275.56
260991.000,0.999609,19993,2560.00
265727.000,0.999658,19994,2925.71
270847.000,0.999707,19995,3413.33
271615.000,0.999756,19996,4096.00
271615.000,0.999780,19996,4551.11
280575.000,0.999805,19997,5120.00
280575.000,0.999829,19997,5851.43
297471.000,0.999854,19998,6826.67
297471.000,0.999878,19998,8192.00
297471.000,0.999890,19998,9102.22
300543.000,0.999902,19999,10240.00
300543.000,0.999915,19999,11702.86
300543.000,0.999927,19999,13653.33
300543.000,0.999939,19999,16384.00
300543.000,0.999945,19999,18204.44
334335.000,0.999951,20000,20480.00
334335.000,1.000000,20000,inf
