Value,Percentile,TotalCount,1/(1-Percentile)
12919.000,0.000000,1,1.00
14263.000,0.100000,2089,1.11
14351.000,0.200000,4157,1.25
14439.000,0.300000,6094,1.43
14543.000,0.400000,8093,1.67
14655.000,0.500000,10093,2.00
14703.000,0.550000,11042,2.22
14751.000,0.600000,12125,2.50
14799.000,0.650000,13140,2.86
14839.000,0.700000,14009,3.33
14895.000,0.750000,15070,4.00
14927.000,0.775000,15519,4.44
14967.000,0.800000,16058,5.00
15015.000,0.825000,16537,5.71
15079.000,0.850000,17005,6.67
15207.000,0.875000,17503,8.00
15287.000,0.887500,17757,8.89
15375.000,0.900000,18008,10.00
15487.000,0.912500,18260,11.43
15615.000,0.925000,18500,13.33
15815.000,0.937500,18751,16.00
15959.000,0.943750,18877,17.78
16111.000,0.950000,19000,20.00
16447.000,0.956250,19126,22.86
16975.000,0.962500,19252,26.67
17567.000,0.968750,19375,32.00
17903.000,0.971875,19439,35.56
18255.000,0.975000,19503,40.00
18767.000,0.978125,19563,45.71
19391.000,0.981250,19625,53.33
21807.000,0.984375,19688,64.00
24399.000,0.985938,19719,71.11
26703.000,0.987500,19750,80.00
27887.000,0.989062,19782,91.43
29055.000,0.990625,19813,106.67
35199.000,0.992188,19844,128.00
38271.000,0.992969,19860,142.22
39359.000,0.993750,19876,160.00
40959.000,0.994531,19891,182.86
166911.000,0.995313,19907,213.33
168191.000,0.996094,19923,256.00
177919.000,0.996484,19930,284.44
221951.000,0.996875,19938,320.00
241535.000,0.997266,19946,365.71
257151.000,0.997656,19954,426.67
260095.000,0.998047,19961,512.00
260991.000,0.998242,19965,568.89
273663.000,0.998437,19969,640.00
289535.000,0.998633,19973,731.43
299007.000,0.998828,19977,853.33
324095.000,0.999023,19981,1024.00
384511.000,0.999121,19983,1137.78
400895.000,0.999219,19985,1280.00
417535.000,0.999316,19987,1462.86
421119.000,0.999414,19989,1706.67
422911.000,0.999512,19991,2048.00
423167.000,0.999561,19992,2275.56
429823.000,0.999609,19993,2560.00
430847.000,0.999658,19994,2925.71
431615.000,0.999707,19995,3413.33
436223.000,0.999756,19996,4096.00
436223.000,0.999780,19996,4551.11
493311.000,0.999805,19997,5120.00
493311.000,0.999829,19997,5851.43
514047.000,0.999854,19998,6826.67
514047.000,0.999878,19998,8192.00
514047.000,0.999890,19998,9102.22
532479.000,0.999902,19999,10240.00
532479.000,0.999915,19999,11702.86
532479.000,0.999927,19999,13653.33
532479.000,0.999939,19999,16384.00
532479.000,0.999945,19999,18204.44
533503.000,0.999951,20000,20480.00
533503.000,1.000000,20000,inf
