Value,Percentile,TotalCount,1/(1-Percentile)
7375.000,0.000000,1,1.00
8567.000,0.100000,2029,1.11
8767.000,0.200000,4026,1.25
8871.000,0.300000,6167,1.43
8951.000,0.400000,8113,1.67
9023.000,0.500000,10040,2.00
9063.000,0.550000,11023,2.22
9103.000,0.600000,12053,2.50
9151.000,0.650000,13158,2.86
9191.000,0.700000,14011,3.33
9247.000,0.750000,15069,4.00
9279.000,0.775000,15593,4.44
9311.000,0.800000,16113,5.00
9343.000,0.825000,16613,5.71
9375.000,0.850000,17076,6.67
9415.000,0.875000,17566,8.00
9431.000,0.887500,17761,8.89
9455.000,0.900000,18009,10.00
9487.000,0.912500,18316,11.43
9511.000,0.925000,18535,13.33
9551.000,0.937500,18821,16.00
9567.000,0.943750,18929,17.78
9583.000,0.950000,19013,20.00
9607.000,0.956250,19149,22.86
9639.000,0.962500,19270,26.67
9671.000,0.968750,19381,32.00
9695.000,0.971875,19454,35.56
9719.000,0.975000,19510,40.00
9743.000,0.978125,19570,45.71
9775.000,0.981250,19631,53.33
9823.000,0.984375,19696,64.00
9855.000,0.985938,19728,71.11
9895.000,0.987500,19752,80.00
9975.000,0.989062,19784,91.43
10079.000,0.990625,19813,106.67
10391.000,0.992188,19844,128.00
10639.000,0.992969,19860,142.22
10943.000,0.993750,19875,160.00
11359.000,0.994531,19891,182.86
12079.000,0.995313,19907,213.33
18687.000,0.996094,19922,256.00
22623.000,0.996484,19930,284.44
33823.000,0.996875,19938,320.00
231935.000,0.997266,19947,365.71
233983.000,0.997656,19954,426.67
235647.000,0.998047,19961,512.00
333311.000,0.998242,19965,568.89
429567.000,0.998437,19969,640.00
431359.000,0.998633,19973,731.43
442111.000,0.998828,19977,853.33
447231.000,0.999023,19981,1024.00
449023.000,0.999121,19983,1137.78
462847.000,0.999219,19985,1280.00
469503.000,0.999316,19987,1462.86
516095.000,0.999414,19989,1706.67
523263.000,0.999512,19991,2048.00
526335.000,0.999561,19992,2275.56
529407.000,0.999609,19993,2560.00
537599.000,0.999658,19994,2925.71
542719.000,0.999707,19995,3413.33
550911.000,0.999756,19996,4096.00
550911.000,0.999780,19996,4551.11
578559.000,0.999805,19997,5120.00
578559.000,0.999829,19997,5851.43
582655.000,0.999854,19998,6826.67
582655.000,0.999878,19998,8192.00
582655.000,0.999890,19998,9102.22
606719.000,0.999902,19999,10240.00
606719.000,0.999915,19999,11702.86
606719.000,0.999927,19999,13653.33
606719.000,0.999939,19999,16384.00
606719.000,0.999945,19999,18204.44
655871.000,0.999951,20000,20480.00
655871.000,1.000000,20000,inf
