Value,Percentile,TotalCount,1/(1-Percentile)
6103.000,0.000000,1,1.00
6547.000,0.100000,2021,1.11
6615.000,0.200000,4005,1.25
6671.000,0.300000,6137,1.43
6719.000,0.400000,8108,1.67
6767.000,0.500000,10071,2.00
6795.000,0.550000,11159,2.22
6823.000,0.600000,12099,2.50
6855.000,0.650000,13026,2.86
6895.000,0.700000,14083,3.33
6939.000,0.750000,15071,4.00
6963.000,0.775000,15534,4.44
6991.000,0.800000,16007,5.00
7027.000,0.825000,16548,5.71
7059.000,0.850000,17005,6.67
7099.000,0.875000,17532,8.00
7119.000,0.887500,17788,8.89
7139.000,0.900000,18010,10.00
7163.000,0.912500,18263,11.43
7195.000,0.925000,18525,13.33
7227.000,0.937500,18780,16.00
7247.000,0.943750,18897,17.78
7267.000,0.950000,19011,20.00
7291.000,0.956250,19129,22.86
7319.000,0.962500,19258,26.67
7355.000,0.968750,19381,32.00
7379.000,0.971875,19440,35.56
7407.000,0.975000,19502,40.00
7463.000,0.978125,19566,45.71
7531.000,0.981250,19626,53.33
7791.000,0.984375,19689,64.00
8035.000,0.985938,19719,71.11
8383.000,0.987500,19750,80.00
8807.000,0.989062,19782,91.43
9735.000,0.990625,19813,106.67
10391.000,0.992188,19845,128.00
10623.000,0.992969,19860,142.22
11183.000,0.993750,19875,160.00
18207.000,0.994531,19891,182.86
19663.000,0.995313,19907,213.33
22687.000,0.996094,19922,256.00
29871.000,0.996484,19930,284.44
30959.000,0.996875,19938,320.00
31679.000,0.997266,19946,365.71
187647.000,0.997656,19954,426.67
191231.000,0.998047,19961,512.00
191871.000,0.998242,19965,568.89
192511.000,0.998437,19969,640.00
237567.000,0.998633,19973,731.43
241407.000,0.998828,19977,853.33
278783.000,0.999023,19981,1024.00
279295.000,0.999121,19983,1137.78
344575.000,0.999219,19985,1280.00
366591.000,0.999316,19987,1462.86
368639.000,0.999414,19989,1706.67
488703.000,0.999512,19991,2048.00
488959.000,0.999561,19992,2275.56
489983.000,0.999609,19993,2560.00
491519.000,0.999658,19994,2925.71
540159.000,0.999707,19995,3413.33
614399.000,0.999756,19996,4096.00
614399.000,0.999780,19996,4551.11
615935.000,0.999805,19997,5120.00
615935.000,0.999829,19997,5851.43
619007.000,0.999854,19998,6826.67
619007.000,0.999878,19998,8192.00
619007.000,0.999890,19998,9102.22
624639.000,0.999902,19999,10240.00
624639.000,0.999915,19999,11702.86
624639.000,0.999927,19999,13653.33
624639.000,0.999939,19999,16384.00
624639.000,0.999945,19999,18204.44
643071.000,0.999951,20000,20480.00
643071.000,1.000000,20000,inf
