Value,Percentile,TotalCount,1/(1-Percentile)
7827.000,0.000000,1,1.00
8543.000,0.100000,2039,1.11
8591.000,0.200000,4046,1.25
8631.000,0.300000,6138,1.43
8671.000,0.400000,8100,1.67
8719.000,0.500000,10110,2.00
8743.000,0.550000,11065,2.22
8775.000,0.600000,12181,2.50
8807.000,0.650000,13144,2.86
8839.000,0.700000,14023,3.33
8887.000,0.750000,15131,4.00
8911.000,0.775000,15602,4.44
8935.000,0.800000,16029,5.00
8975.000,0.825000,16589,5.71
9015.000,0.850000,17074,6.67
9063.000,0.875000,17543,8.00
9087.000,0.887500,17761,8.89
9111.000,0.900000,18016,10.00
9143.000,0.912500,18323,11.43
9167.000,0.925000,18525,13.33
9199.000,0.937500,18767,16.00
9223.000,0.943750,18927,17.78
9239.000,0.950000,19023,20.00
9263.000,0.956250,19154,22.86
9287.000,0.962500,19286,26.67
9311.000,0.968750,19379,32.00
9335.000,0.971875,19456,35.56
9359.000,0.975000,19504,40.00
9391.000,0.978125,19570,45.71
9431.000,0.981250,19629,53.33
9519.000,0.984375,19688,64.00
9599.000,0.985938,19719,71.11
9791.000,0.987500,19751,80.00
10311.000,0.989062,19783,91.43
11351.000,0.990625,19813,106.67
12319.000,0.992188,19844,128.00
14151.000,0.992969,19860,142.22
18303.000,0.993750,19875,160.00
21327.000,0.994531,19891,182.86
24175.000,0.995313,19907,213.33
30847.000,0.996094,19922,256.00
32735.000,0.996484,19930,284.44
33567.000,0.996875,19938,320.00
34655.000,0.997266,19947,365.71
49759.000,0.997656,19954,426.67
236287.000,0.998047,19961,512.00
237951.000,0.998242,19965,568.89
329215.000,0.998437,19969,640.00
333055.000,0.998633,19973,731.43
335615.000,0.998828,19977,853.33
354559.000,0.999023,19981,1024.00
410111.000,0.999121,19983,1137.78
415999.000,0.999219,19985,1280.00
418559.000,0.999316,19987,1462.86
428543.000,0.999414,19989,1706.67
429311.000,0.999512,19991,2048.00
431871.000,0.999561,19992,2275.56
432127.000,0.999609,19993,2560.00
432639.000,0.999658,19994,2925.71
433407.000,0.999707,19995,3413.33
437503.000,0.999756,19996,4096.00
437503.000,0.999780,19996,4551.11
443903.000,0.999805,19997,5120.00
443903.000,0.999829,19997,5851.43
446207.000,0.999854,19998,6826.67
446207.000,0.999878,19998,8192.00
446207.000,0.999890,19998,9102.22
502271.000,0.999902,19999,10240.00
502271.000,0.999915,19999,11702.86
502271.000,0.999927,19999,13653.33
502271.000,0.999939,19999,16384.00
502271.000,0.999945,19999,18204.44
629759.000,0.999951,20000,20480.00
629759.000,1.000000,20000,inf
