Value,Percentile,TotalCount,1/(1-Percentile)
5207.000,0.000000,1,1.00
5399.000,0.100000,2064,1.11
5455.000,0.200000,4080,1.25
5515.000,0.300000,6036,1.43
5607.000,0.400000,8012,1.67
5843.000,0.500000,10002,2.00
5911.000,0.550000,11032,2.22
5951.000,0.600000,12012,2.50
5991.000,0.650000,13082,2.86
6027.000,0.700000,14107,3.33
6059.000,0.750000,15048,4.00
6079.000,0.775000,15574,4.44
6099.000,0.800000,16028,5.00
6123.000,0.825000,16553,5.71
6151.000,0.850000,17057,6.67
6183.000,0.875000,17502,8.00
6207.000,0.887500,17768,8.89
6235.000,0.900000,18023,10.00
6267.000,0.912500,18254,11.43
6307.000,0.925000,18506,13.33
6371.000,0.937500,18763,16.00
6399.000,0.943750,18880,17.78
6435.000,0.950000,19011,20.00
6475.000,0.956250,19126,22.86
6515.000,0.962500,19255,26.67
6563.000,0.968750,19376,32.00
6595.000,0.971875,19445,35.56
6627.000,0.975000,19501,40.00
6667.000,0.978125,19565,45.71
6719.000,0.981250,19628,53.33
6799.000,0.984375,19691,64.00
6871.000,0.985938,19719,71.11
6959.000,0.987500,19750,80.00
7107.000,0.989062,19783,91.43
7287.000,0.990625,19813,106.67
7583.000,0.992188,19844,128.00
7779.000,0.992969,19860,142.22
8083.000,0.993750,19876,160.00
8383.000,0.994531,19892,182.86
9375.000,0.995313,19908,213.33
9911.000,0.996094,19922,256.00
12839.000,0.996484,19930,284.44
18335.000,0.996875,19938,320.00
28239.000,0.997266,19946,365.71
31903.000,0.997656,19954,426.67
184191.000,0.998047,19961,512.00
196223.000,0.998242,19965,568.89
221567.000,0.998437,19969,640.00
255103.000,0.998633,19973,731.43
310271.000,0.998828,19977,853.33
328703.000,0.999023,19981,1024.00
344831.000,0.999121,19983,1137.78
392447.000,0.999219,19985,1280.00
401151.000,0.999316,19987,1462.86
411391.000,0.999414,19989,1706.67
426239.000,0.999512,19991,2048.00
429567.000,0.999561,19992,2275.56
430335.000,0.999609,19993,2560.00
433407.000,0.999658,19994,2925.71
439551.000,0.999707,19995,3413.33
485887.000,0.999756,19996,4096.00
485887.000,0.999780,19996,4551.11
496127.000,0.999805,19997,5120.00
496127.000,0.999829,19997,5851.43
522239.000,0.999854,19998,6826.67
522239.000,0.999878,19998,8192.00
522239.000,0.999890,19998,9102.22
564223.000,0.999902,19999,10240.00
564223.000,0.999915,19999,11702.86
564223.000,0.999927,19999,13653.33
564223.000,0.999939,19999,16384.00
564223.000,0.999945,19999,18204.44
884223.000,0.999951,20000,20480.00
884223.000,1.000000,20000,inf
