Value,Percentile,TotalCount,1/(1-Percentile)
5735.000,0.000000,1,1.00
6443.000,0.100000,2026,1.11
6543.000,0.200000,4043,1.25
6615.000,0.300000,6065,1.43
6675.000,0.400000,8021,1.67
6739.000,0.500000,10097,2.00
6767.000,0.550000,11088,2.22
6799.000,0.600000,12093,2.50
6831.000,0.650000,13109,2.86
6867.000,0.700000,14113,3.33
6903.000,0.750000,15063,4.00
6923.000,0.775000,15547,4.44
6947.000,0.800000,16032,5.00
6975.000,0.825000,16523,5.71
7007.000,0.850000,17031,6.67
7043.000,0.875000,17514,8.00
7067.000,0.887500,17776,8.89
7095.000,0.900000,18028,10.00
7119.000,0.912500,18252,11.43
7155.000,0.925000,18521,13.33
7191.000,0.937500,18772,16.00
7211.000,0.943750,18876,17.78
7239.000,0.950000,19011,20.00
7271.000,0.956250,19131,22.86
7307.000,0.962500,19263,26.67
7343.000,0.968750,19377,32.00
7367.000,0.971875,19449,35.56
7395.000,0.975000,19502,40.00
7431.000,0.978125,19565,45.71
7487.000,0.981250,19626,53.33
7563.000,0.984375,19689,64.00
7607.000,0.985938,19719,71.11
7679.000,0.987500,19750,80.00
7883.000,0.989062,19783,91.43
8131.000,0.990625,19813,106.67
8591.000,0.992188,19844,128.00
8871.000,0.992969,19861,142.22
9159.000,0.993750,19876,160.00
9743.000,0.994531,19891,182.86
10575.000,0.995313,19907,213.33
16359.000,0.996094,19922,256.00
18287.000,0.996484,19930,284.44
19839.000,0.996875,19938,320.00
30895.000,0.997266,19946,365.71
225407.000,0.997656,19956,426.67
226303.000,0.998047,19961,512.00
228351.000,0.998242,19966,568.89
229503.000,0.998437,19969,640.00
286975.000,0.998633,19973,731.43
414975.000,0.998828,19977,853.33
435967.000,0.999023,19981,1024.00
440575.000,0.999121,19983,1137.78
445695.000,0.999219,19985,1280.00
461567.000,0.999316,19987,1462.86
464127.000,0.999414,19989,1706.67
516095.000,0.999512,19991,2048.00
529407.000,0.999561,19992,2275.56
531967.000,0.999609,19993,2560.00
532479.000,0.999658,19994,2925.71
556543.000,0.999707,19995,3413.33
582143.000,0.999756,19996,4096.00
582143.000,0.999780,19996,4551.11
655871.000,0.999805,19997,5120.00
655871.000,0.999829,19997,5851.43
672255.000,0.999854,19998,6826.67
672255.000,0.999878,19998,8192.00
672255.000,0.999890,19998,9102.22
719359.000,0.999902,19999,10240.00
719359.000,0.999915,19999,11702.86
719359.000,0.999927,19999,13653.33
719359.000,0.999939,19999,16384.00
719359.000,0.999945,19999,18204.44
758271.000,0.999951,20000,20480.00
758271.000,1.000000,20000,inf
