Value,Percentile,TotalCount,1/(1-Percentile)
4519.000,0.000000,1,1.00
5123.000,0.100000,2032,1.11
5239.000,0.200000,4104,1.25
5283.000,0.300000,6035,1.43
5319.000,0.400000,8147,1.67
5351.000,0.500000,10181,2.00
5367.000,0.550000,11207,2.22
5383.000,0.600000,12189,2.50
5399.000,0.650000,13090,2.86
5419.000,0.700000,14091,3.33
5443.000,0.750000,15055,4.00
5459.000,0.775000,15618,4.44
5471.000,0.800000,16001,5.00
5491.000,0.825000,16514,5.71
5515.000,0.850000,17014,6.67
5543.000,0.875000,17509,8.00
5563.000,0.887500,17773,8.89
5583.000,0.900000,18019,10.00
5607.000,0.912500,18254,11.43
5643.000,0.925000,18508,13.33
5683.000,0.937500,18751,16.00
5707.000,0.943750,18877,17.78
5739.000,0.950000,19004,20.00
5779.000,0.956250,19140,22.86
5811.000,0.962500,19258,26.67
5851.000,0.968750,19384,32.00
5867.000,0.971875,19442,35.56
5891.000,0.975000,19501,40.00
5923.000,0.978125,19563,45.71
5967.000,0.981250,19627,53.33
6023.000,0.984375,19689,64.00
6071.000,0.985938,19719,71.11
6163.000,0.987500,19750,80.00
6335.000,0.989062,19783,91.43
6743.000,0.990625,19813,106.67
7227.000,0.992188,19844,128.00
7623.000,0.992969,19860,142.22
8255.000,0.993750,19875,160.00
8703.000,0.994531,19891,182.86
9279.000,0.995313,19907,213.33
16703.000,0.996094,19922,256.00
17647.000,0.996484,19930,284.44
19871.000,0.996875,19938,320.00
24495.000,0.997266,19946,365.71
29567.000,0.997656,19954,426.67
30303.000,0.998047,19961,512.00
31327.000,0.998242,19965,568.89
168831.000,0.998437,19969,640.00
170111.000,0.998633,19975,731.43
171135.000,0.998828,19977,853.33
220671.000,0.999023,19981,1024.00
258047.000,0.999121,19983,1137.78
258303.000,0.999219,19985,1280.00
297471.000,0.999316,19987,1462.86
326655.000,0.999414,19989,1706.67
390911.000,0.999512,19991,2048.00
392447.000,0.999561,19992,2275.56
392703.000,0.999609,19993,2560.00
397055.000,0.999658,19994,2925.71
401151.000,0.999707,19995,3413.33
406783.000,0.999756,19996,4096.00
406783.000,0.999780,19996,4551.11
413183.000,0.999805,19997,5120.00
413183.000,0.999829,19997,5851.43
422911.000,0.999854,19998,6826.67
422911.000,0.999878,19998,8192.00
422911.000,0.999890,19998,9102.22
426495.000,0.999902,19999,10240.00
426495.000,0.999915,19999,11702.86
426495.000,0.999927,19999,13653.33
426495.000,0.999939,19999,16384.00
426495.000,0.999945,19999,18204.44
428543.000,0.999951,20000,20480.00
428543.000,1.000000,20000,inf
