Value,Percentile,TotalCount,1/(1-Percentile)
10519.000,0.000000,1,1.00
11183.000,0.100000,2073,1.11
11295.000,0.200000,4018,1.25
11383.000,0.300000,6044,1.43
11479.000,0.400000,8114,1.67
11567.000,0.500000,10138,2.00
11607.000,0.550000,11055,2.22
11655.000,0.600000,12084,2.50
11703.000,0.650000,13038,2.86
11759.000,0.700000,14023,3.33
11823.000,0.750000,15029,4.00
11863.000,0.775000,15575,4.44
11903.000,0.800000,16093,5.00
11943.000,0.825000,16544,5.71
11999.000,0.850000,17064,6.67
12063.000,0.875000,17557,8.00
12095.000,0.887500,17780,8.89
12135.000,0.900000,18010,10.00
12191.000,0.912500,18268,11.43
12255.000,0.925000,18517,13.33
12343.000,0.937500,18757,16.00
12399.000,0.943750,18876,17.78
12471.000,0.950000,19000,20.00
12567.000,0.956250,19126,22.86
12695.000,0.962500,19255,26.67
12863.000,0.968750,19375,32.00
13015.000,0.971875,19439,35.56
13223.000,0.975000,19506,40.00
13399.000,0.978125,19564,45.71
13687.000,0.981250,19625,53.33
14087.000,0.984375,19689,64.00
14271.000,0.985938,19719,71.11
14567.000,0.987500,19750,80.00
14863.000,0.989062,19782,91.43
15111.000,0.990625,19814,106.67
15487.000,0.992188,19844,128.00
16047.000,0.992969,19860,142.22
22511.000,0.993750,19875,160.00
35071.000,0.994531,19891,182.86
182271.000,0.995313,19907,213.33
183807.000,0.996094,19922,256.00
209023.000,0.996484,19930,284.44
228607.000,0.996875,19938,320.00
233983.000,0.997266,19946,365.71
246783.000,0.997656,19954,426.67
258047.000,0.998047,19961,512.00
299519.000,0.998242,19965,568.89
359935.000,0.998437,19969,640.00
380415.000,0.998633,19973,731.43
383231.000,0.998828,19977,853.33
388351.000,0.999023,19981,1024.00
395775.000,0.999121,19983,1137.78
419327.000,0.999219,19985,1280.00
426751.000,0.999316,19987,1462.86
458751.000,0.999414,19989,1706.67
545279.000,0.999512,19991,2048.00
547327.000,0.999561,19992,2275.56
556031.000,0.999609,19993,2560.00
556543.000,0.999658,19994,2925.71
562687.000,0.999707,19995,3413.33
623103.000,0.999756,19996,4096.00
623103.000,0.999780,19996,4551.11
633343.000,0.999805,19997,5120.00
633343.000,0.999829,19997,5851.43
640511.000,0.999854,19998,6826.67
640511.000,0.999878,19998,8192.00
640511.000,0.999890,19998,9102.22
648703.000,0.999902,19999,10240.00
648703.000,0.999915,19999,11702.86
648703.000,0.999927,19999,13653.33
648703.000,0.999939,19999,16384.00
648703.000,0.999945,19999,18204.44
759807.000,0.999951,20000,20480.00
759807.000,1.000000,20000,inf
