Value,Percentile,TotalCount,1/(1-Percentile)
9015.000,0.000000,1,1.00
9359.000,0.100000,2125,1.11
9455.000,0.200000,4164,1.25
9535.000,0.300000,6118,1.43
9615.000,0.400000,8123,1.67
9703.000,0.500000,10114,2.00
9751.000,0.550000,11023,2.22
9807.000,0.600000,12054,2.50
9871.000,0.650000,13080,2.86
9935.000,0.700000,14113,3.33
9999.000,0.750000,15121,4.00
10031.000,0.775000,15566,4.44
10063.000,0.800000,16004,5.00
10103.000,0.825000,16552,5.71
10143.000,0.850000,17072,6.67
10191.000,0.875000,17579,8.00
10215.000,0.887500,17801,8.89
10239.000,0.900000,18019,10.00
10271.000,0.912500,18280,11.43
10303.000,0.925000,18507,13.33
10351.000,0.937500,18774,16.00
10375.000,0.943750,18894,17.78
10407.000,0.950000,19021,20.00
10439.000,0.956250,19138,22.86
10479.000,0.962500,19261,26.67
10527.000,0.968750,19386,32.00
10559.000,0.971875,19440,35.56
10607.000,0.975000,19502,40.00
10679.000,0.978125,19566,45.71
10759.000,0.981250,19625,53.33
10919.000,0.984375,19688,64.00
11159.000,0.985938,19719,71.11
11479.000,0.987500,19750,80.00
11863.000,0.989062,19783,91.43
12455.000,0.990625,19813,106.67
12935.000,0.992188,19844,128.00
13111.000,0.992969,19861,142.22
13495.000,0.993750,19875,160.00
13847.000,0.994531,19891,182.86
24399.000,0.995313,19907,213.33
179839.000,0.996094,19923,256.00
180479.000,0.996484,19930,284.44
181119.000,0.996875,19938,320.00
207359.000,0.997266,19946,365.71
209663.000,0.997656,19954,426.67
232063.000,0.998047,19961,512.00
235519.000,0.998242,19965,568.89
243455.000,0.998437,19969,640.00
245247.000,0.998633,19973,731.43
377343.000,0.998828,19977,853.33
378367.000,0.999023,19981,1024.00
378879.000,0.999121,19983,1137.78
379903.000,0.999219,19985,1280.00
381695.000,0.999316,19987,1462.86
384255.000,0.999414,19990,1706.67
384511.000,0.999512,19992,2048.00
384511.000,0.999561,19992,2275.56
386815.000,0.999609,19993,2560.00
515327.000,0.999658,19994,2925.71
517887.000,0.999707,19995,3413.33
523519.000,0.999756,19996,4096.00
523519.000,0.999780,19996,4551.11
631295.000,0.999805,19997,5120.00
631295.000,0.999829,19997,5851.43
631807.000,0.999854,19998,6826.67
631807.000,0.999878,19998,8192.00
631807.000,0.999890,19998,9102.22
632319.000,0.999902,19999,10240.00
632319.000,0.999915,19999,11702.86
632319.000,0.999927,19999,13653.33
632319.000,0.999939,19999,16384.00
632319.000,0.999945,19999,18204.44
634367.000,0.999951,20000,20480.00
634367.000,1.000000,20000,inf
