Value,Percentile,TotalCount,1/(1-Percentile)
8415.000,0.000000,1,1.00
8711.000,0.100000,2287,1.11
8751.000,0.200000,4416,1.25
8783.000,0.300000,6430,1.43
8815.000,0.400000,8300,1.67
8847.000,0.500000,10011,2.00
8871.000,0.550000,11077,2.22
8903.000,0.600000,12258,2.50
8935.000,0.650000,13185,2.86
8975.000,0.700000,14061,3.33
9039.000,0.750000,15032,4.00
9079.000,0.775000,15562,4.44
9119.000,0.800000,16030,5.00
9159.000,0.825000,16522,5.71
9199.000,0.850000,17061,6.67
9239.000,0.875000,17579,8.00
9255.000,0.887500,17768,8.89
9279.000,0.900000,18082,10.00
9295.000,0.912500,18274,11.43
9319.000,0.925000,18535,13.33
9351.000,0.937500,18796,16.00
9367.000,0.943750,18921,17.78
9383.000,0.950000,19017,20.00
9407.000,0.956250,19149,22.86
9439.000,0.962500,19269,26.67
9479.000,0.968750,19376,32.00
9527.000,0.971875,19451,35.56
9575.000,0.975000,19508,40.00
9687.000,0.978125,19563,45.71
10119.000,0.981250,19625,53.33
10727.000,0.984375,19688,64.00
11175.000,0.985938,19719,71.11
11535.000,0.987500,19750,80.00
11911.000,0.989062,19783,91.43
12071.000,0.990625,19813,106.67
12319.000,0.992188,19846,128.00
12423.000,0.992969,19860,142.22
12535.000,0.993750,19875,160.00
12719.000,0.994531,19892,182.86
13351.000,0.995313,19907,213.33
23775.000,0.996094,19922,256.00
35007.000,0.996484,19930,284.44
184191.000,0.996875,19938,320.00
185087.000,0.997266,19946,365.71
185983.000,0.997656,19954,426.67
212223.000,0.998047,19962,512.00
213887.000,0.998242,19965,568.89
235519.000,0.998437,19969,640.00
245375.000,0.998633,19973,731.43
379135.000,0.998828,19977,853.33
380415.000,0.999023,19981,1024.00
380927.000,0.999121,19983,1137.78
381695.000,0.999219,19986,1280.00
381951.000,0.999316,19987,1462.86
387071.000,0.999414,19989,1706.67
388351.000,0.999512,19991,2048.00
389119.000,0.999561,19992,2275.56
634367.000,0.999609,19994,2560.00
634367.000,0.999658,19994,2925.71
636415.000,0.999707,19995,3413.33
637439.000,0.999756,19996,4096.00
637439.000,0.999780,19996,4551.11
637951.000,0.999805,19998,5120.00
637951.000,0.999829,19998,5851.43
637951.000,0.999854,19998,6826.67
637951.000,0.999878,19998,8192.00
637951.000,0.999890,19998,9102.22
639487.000,0.999902,19999,10240.00
639487.000,0.999915,19999,11702.86
639487.000,0.999927,19999,13653.33
639487.000,0.999939,19999,16384.00
639487.000,0.999945,19999,18204.44
646655.000,0.999951,20000,20480.00
646655.000,1.000000,20000,inf
