Value,Percentile,TotalCount,1/(1-Percentile)
25295.000,0.000000,1,1.00
26383.000,0.100000,2169,1.11
26447.000,0.200000,4290,1.25
26495.000,0.300000,6041,1.43
26559.000,0.400000,8213,1.67
26639.000,0.500000,10286,2.00
26687.000,0.550000,11259,2.22
26735.000,0.600000,12085,2.50
26799.000,0.650000,13044,2.86
26879.000,0.700000,14094,3.33
26959.000,0.750000,15011,4.00
27023.000,0.775000,15608,4.44
27087.000,0.800000,16047,5.00
27199.000,0.825000,16548,5.71
27343.000,0.850000,17009,6.67
27679.000,0.875000,17502,8.00
27887.000,0.887500,17761,8.89
28127.000,0.900000,18008,10.00
28351.000,0.912500,18271,11.43
28575.000,0.925000,18500,13.33
28847.000,0.937500,18753,16.00
28975.000,0.943750,18884,17.78
29103.000,0.950000,19005,20.00
29295.000,0.956250,19134,22.86
29503.000,0.962500,19250,26.67
29775.000,0.968750,19375,32.00
29919.000,0.971875,19441,35.56
30127.000,0.975000,19502,40.00
30351.000,0.978125,19563,45.71
30719.000,0.981250,19625,53.33
31535.000,0.984375,19688,64.00
33631.000,0.985938,19719,71.11
47135.000,0.987500,19750,80.00
195967.000,0.989062,19782,91.43
196991.000,0.990625,19817,106.67
222975.000,0.992188,19845,128.00
225791.000,0.992969,19860,142.22
247935.000,0.993750,19875,160.00
248703.000,0.994531,19891,182.86
260095.000,0.995313,19907,213.33
267519.000,0.996094,19922,256.00
270847.000,0.996484,19930,284.44
321791.000,0.996875,19938,320.00
393727.000,0.997266,19947,365.71
395775.000,0.997656,19956,426.67
408575.000,0.998047,19961,512.00
412671.000,0.998242,19965,568.89
413183.000,0.998437,19970,640.00
414207.000,0.998633,19973,731.43
416255.000,0.998828,19977,853.33
418559.000,0.999023,19981,1024.00
420095.000,0.999121,19983,1137.78
422911.000,0.999219,19985,1280.00
430079.000,0.999316,19987,1462.86
448255.000,0.999414,19989,1706.67
455679.000,0.999512,19991,2048.00
470271.000,0.999561,19992,2275.56
471807.000,0.999609,19993,2560.00
479999.000,0.999658,19994,2925.71
524799.000,0.999707,19995,3413.33
544767.000,0.999756,19996,4096.00
544767.000,0.999780,19996,4551.11
545791.000,0.999805,19997,5120.00
545791.000,0.999829,19997,5851.43
549375.000,0.999854,19998,6826.67
549375.000,0.999878,19998,8192.00
549375.000,0.999890,19998,9102.22
550911.000,0.999902,19999,10240.00
550911.000,0.999915,19999,11702.86
550911.000,0.999927,19999,13653.33
550911.000,0.999939,19999,16384.00
550911.000,0.999945,19999,18204.44
663551.000,0.999951,20000,20480.00
663551.000,1.000000,20000,inf
