Value,Percentile,TotalCount,1/(1-Percentile)
16655.000,0.000000,1,1.00
17199.000,0.100000,2096,1.11
17311.000,0.200000,4130,1.25
17391.000,0.300000,6241,1.43
17455.000,0.400000,8301,1.67
17519.000,0.500000,10266,2.00
17551.000,0.550000,11199,2.22
17583.000,0.600000,12052,2.50
17631.000,0.650000,13121,2.86
17679.000,0.700000,14084,3.33
17743.000,0.750000,15255,4.00
17759.000,0.775000,15527,4.44
17791.000,0.800000,16044,5.00
17839.000,0.825000,16738,5.71
17871.000,0.850000,17159,6.67
17903.000,0.875000,17508,8.00
17935.000,0.887500,17808,8.89
17967.000,0.900000,18069,10.00
17999.000,0.912500,18317,11.43
18031.000,0.925000,18550,13.33
18079.000,0.937500,18793,16.00
18111.000,0.943750,18908,17.78
18143.000,0.950000,19013,20.00
18207.000,0.956250,19134,22.86
18303.000,0.962500,19267,26.67
18495.000,0.968750,19377,32.00
18767.000,0.971875,19438,35.56
19215.000,0.975000,19500,40.00
19599.000,0.978125,19563,45.71
20079.000,0.981250,19625,53.33
20575.000,0.984375,19691,64.00
20783.000,0.985938,19719,71.11
21007.000,0.987500,19751,80.00
21231.000,0.989062,19783,91.43
22495.000,0.990625,19813,106.67
39743.000,0.992188,19844,128.00
52063.000,0.992969,19860,142.22
188799.000,0.993750,19875,160.00
189439.000,0.994531,19892,182.86
190463.000,0.995313,19907,213.33
216703.000,0.996094,19922,256.00
219391.000,0.996484,19930,284.44
239999.000,0.996875,19938,320.00
241023.000,0.997266,19946,365.71
253055.000,0.997656,19954,426.67
383999.000,0.998047,19962,512.00
385791.000,0.998242,19965,568.89
386559.000,0.998437,19969,640.00
387327.000,0.998633,19973,731.43
388607.000,0.998828,19977,853.33
393215.000,0.999023,19981,1024.00
394239.000,0.999121,19983,1137.78
396799.000,0.999219,19985,1280.00
399103.000,0.999316,19987,1462.86
525311.000,0.999414,19990,1706.67
526847.000,0.999512,19992,2048.00
526847.000,0.999561,19992,2275.56
527359.000,0.999609,19993,2560.00
530943.000,0.999658,19994,2925.71
637951.000,0.999707,19995,3413.33
639999.000,0.999756,19996,4096.00
639999.000,0.999780,19996,4551.11
641023.000,0.999805,19998,5120.00
641023.000,0.999829,19998,5851.43
641023.000,0.999854,19998,6826.67
641023.000,0.999878,19998,8192.00
641023.000,0.999890,19998,9102.22
642047.000,0.999902,19999,10240.00
642047.000,0.999915,19999,11702.86
642047.000,0.999927,19999,13653.33
642047.000,0.999939,19999,16384.00
642047.000,0.999945,19999,18204.44
643071.000,0.999951,20000,20480.00
643071.000,1.000000,20000,inf
