Value,Percentile,TotalCount,1/(1-Percentile)
28927.000,0.000000,1,1.00
29663.000,0.100000,507,1.11
29855.000,0.200000,1061,1.25
29967.000,0.300000,1505,1.43
30095.000,0.400000,2063,1.67
30207.000,0.500000,2516,2.00
30271.000,0.550000,2781,2.22
30335.000,0.600000,3014,2.50
30399.000,0.650000,3253,2.86
30495.000,0.700000,3531,3.33
30575.000,0.750000,3762,4.00
30623.000,0.775000,3891,4.44
30671.000,0.800000,4004,5.00
30735.000,0.825000,4137,5.71
30815.000,0.850000,4256,6.67
30911.000,0.875000,4383,8.00
30975.000,0.887500,4441,8.89
31055.000,0.900000,4506,10.00
31167.000,0.912500,4568,11.43
31311.000,0.925000,4631,13.33
31423.000,0.937500,4689,16.00
31535.000,0.943750,4723,17.78
31663.000,0.950000,4750,20.00
31967.000,0.956250,4783,22.86
32479.000,0.962500,4813,26.67
33695.000,0.968750,4844,32.00
34111.000,0.971875,4860,35.56
35039.000,0.975000,4875,40.00
38527.000,0.978125,4891,45.71
42719.000,0.981250,4907,53.33
44191.000,0.984375,4922,64.00
54751.000,0.985938,4930,71.11
55519.000,0.987500,4938,80.00
68095.000,0.989062,4946,91.43
199167.000,0.990625,4954,106.67
240255.000,0.992188,4961,128.00
240895.000,0.992969,4965,142.22
242175.000,0.993750,4969,160.00
249983.000,0.994531,4973,182.86
252543.000,0.995313,4977,213.33
346879.000,0.996094,4981,256.00
350719.000,0.996484,4983,284.44
390399.000,0.996875,4985,320.00
395519.000,0.997266,4987,365.71
472575.000,0.997656,4989,426.67
523775.000,0.998047,4991,512.00
572927.000,0.998242,4992,568.89
575999.000,0.998437,4993,640.00
583679.000,0.998633,4995,731.43
583679.000,0.998828,4995,853.33
585727.000,0.999023,4996,1024.00
585727.000,0.999121,4996,1137.78
588287.000,0.999219,4997,1280.00
588287.000,0.999316,4997,1462.86
623615.000,0.999414,4998,1706.67
623615.000,0.999512,4998,2048.00
623615.000,0.999561,4998,2275.56
624639.000,0.999609,4999,2560.00
624639.000,0.999658,4999,2925.71
624639.000,0.999707,4999,3413.33
624639.000,0.999756,4999,4096.00
624639.000,0.999780,4999,4551.11
633855.000,0.999805,5000,5120.00
633855.000,1.000000,5000,inf
