Value,Percentile,TotalCount,1/(1-Percentile)
18895.000,0.000000,1,1.00
20015.000,0.100000,505,1.11
20303.000,0.200000,1003,1.25
20623.000,0.300000,1505,1.43
21087.000,0.400000,2003,1.67
21487.000,0.500000,2502,2.00
21663.000,0.550000,2764,2.22
21807.000,0.600000,3009,2.50
21967.000,0.650000,3288,2.86
22095.000,0.700000,3511,3.33
22239.000,0.750000,3776,4.00
22303.000,0.775000,3883,4.44
22383.000,0.800000,4008,5.00
22479.000,0.825000,4143,5.71
22575.000,0.850000,4259,6.67
22719.000,0.875000,4386,8.00
22815.000,0.887500,4440,8.89
22927.000,0.900000,4511,10.00
23039.000,0.912500,4567,11.43
23199.000,0.925000,4627,13.33
23407.000,0.937500,4688,16.00
23519.000,0.943750,4719,17.78
23695.000,0.950000,4752,20.00
23903.000,0.956250,4783,22.86
24191.000,0.962500,4815,26.67
24463.000,0.968750,4846,32.00
24751.000,0.971875,4860,35.56
25023.000,0.975000,4877,40.00
25263.000,0.978125,4891,45.71
25919.000,0.981250,4907,53.33
26783.000,0.984375,4922,64.00
27999.000,0.985938,4930,71.11
31263.000,0.987500,4938,80.00
34623.000,0.989062,4946,91.43
39679.000,0.990625,4954,106.67
52223.000,0.992188,4961,128.00
284159.000,0.992969,4965,142.22
324863.000,0.993750,4969,160.00
327423.000,0.994531,4973,182.86
339199.000,0.995313,4977,213.33
413951.000,0.996094,4981,256.00
432895.000,0.996484,4983,284.44
434943.000,0.996875,4985,320.00
440063.000,0.997266,4987,365.71
475903.000,0.997656,4989,426.67
480767.000,0.998047,4991,512.00
481791.000,0.998242,4992,568.89
495615.000,0.998437,4993,640.00
562687.000,0.998633,4994,731.43
667135.000,0.998828,4995,853.33
667647.000,0.999023,4996,1024.00
667647.000,0.999121,4996,1137.78
672767.000,0.999219,4997,1280.00
672767.000,0.999316,4997,1462.86
680447.000,0.999414,4998,1706.67
680447.000,0.999512,4998,2048.00
680447.000,0.999561,4998,2275.56
712191.000,0.999609,4999,2560.00
712191.000,0.999658,4999,2925.71
712191.000,0.999707,4999,3413.33
712191.000,0.999756,4999,4096.00
712191.000,0.999780,4999,4551.11
738815.000,0.999805,5000,5120.00
738815.000,1.000000,5000,inf
