Value,Percentile,TotalCount,1/(1-Percentile)
28671.000,0.000000,1,1.00
30575.000,0.100000,502,1.11
30783.000,0.200000,1026,1.25
30927.000,0.300000,1511,1.43
31055.000,0.400000,2009,1.67
31183.000,0.500000,2535,2.00
31263.000,0.550000,2793,2.22
31327.000,0.600000,3007,2.50
31407.000,0.650000,3251,2.86
31503.000,0.700000,3513,3.33
31583.000,0.750000,3758,4.00
31631.000,0.775000,3876,4.44
31695.000,0.800000,4010,5.00
31759.000,0.825000,4139,5.71
31839.000,0.850000,4264,6.67
31951.000,0.875000,4381,8.00
32031.000,0.887500,4450,8.89
32095.000,0.900000,4505,10.00
32175.000,0.912500,4567,11.43
32271.000,0.925000,4627,13.33
32431.000,0.937500,4695,16.00
32511.000,0.943750,4723,17.78
32607.000,0.950000,4754,20.00
32735.000,0.956250,4785,22.86
32863.000,0.962500,4813,26.67
33055.000,0.968750,4845,32.00
33247.000,0.971875,4862,35.56
33471.000,0.975000,4875,40.00
33855.000,0.978125,4891,45.71
34591.000,0.981250,4907,53.33
35743.000,0.984375,4922,64.00
42367.000,0.985938,4930,71.11
55743.000,0.987500,4938,80.00
68607.000,0.989062,4946,91.43
200063.000,0.990625,4954,106.67
241919.000,0.992188,4963,128.00
242047.000,0.992969,4965,142.22
250367.000,0.993750,4969,160.00
252287.000,0.994531,4973,182.86
346879.000,0.995313,4977,213.33
351999.000,0.996094,4981,256.00
357119.000,0.996484,4983,284.44
390399.000,0.996875,4985,320.00
390911.000,0.997266,4987,365.71
392191.000,0.997656,4989,426.67
523263.000,0.998047,4991,512.00
523519.000,0.998242,4992,568.89
580607.000,0.998437,4993,640.00
581119.000,0.998633,4995,731.43
581119.000,0.998828,4995,853.33
586751.000,0.999023,4996,1024.00
586751.000,0.999121,4996,1137.78
625663.000,0.999219,4998,1280.00
625663.000,0.999316,4998,1462.86
625663.000,0.999414,4998,1706.67
625663.000,0.999512,4998,2048.00
625663.000,0.999561,4998,2275.56
627199.000,0.999609,4999,2560.00
627199.000,0.999658,4999,2925.71
627199.000,0.999707,4999,3413.33
627199.000,0.999756,4999,4096.00
627199.000,0.999780,4999,4551.11
638975.000,0.999805,5000,5120.00
638975.000,1.000000,5000,inf
