Value,Percentile,TotalCount,1/(1-Percentile)
21391.000,0.000000,1,1.00
22143.000,0.100000,518,1.11
22303.000,0.200000,1060,1.25
22415.000,0.300000,1552,1.43
22527.000,0.400000,2069,1.67
22623.000,0.500000,2507,2.00
22687.000,0.550000,2773,2.22
22751.000,0.600000,3036,2.50
22815.000,0.650000,3289,2.86
22879.000,0.700000,3503,3.33
22991.000,0.750000,3781,4.00
23039.000,0.775000,3889,4.44
23087.000,0.800000,4000,5.00
23183.000,0.825000,4144,5.71
23279.000,0.850000,4251,6.67
23423.000,0.875000,4380,8.00
23551.000,0.887500,4440,8.89
23679.000,0.900000,4507,10.00
23823.000,0.912500,4565,11.43
24079.000,0.925000,4626,13.33
24303.000,0.937500,4688,16.00
24511.000,0.943750,4720,17.78
24719.000,0.950000,4750,20.00
25039.000,0.956250,4782,22.86
25343.000,0.962500,4814,26.67
25887.000,0.968750,4844,32.00
26191.000,0.971875,4860,35.56
26655.000,0.975000,4875,40.00
27407.000,0.978125,4891,45.71
31375.000,0.981250,4907,53.33
35263.000,0.984375,4922,64.00
35967.000,0.985938,4930,71.11
37887.000,0.987500,4938,80.00
42207.000,0.989062,4946,91.43
47007.000,0.990625,4954,106.67
52735.000,0.992188,4961,128.00
58687.000,0.992969,4965,142.22
200191.000,0.993750,4969,160.00
201343.000,0.994531,4973,182.86
242943.000,0.995313,4979,213.33
244223.000,0.996094,4981,256.00
282367.000,0.996484,4983,284.44
292095.000,0.996875,4985,320.00
311295.000,0.997266,4987,365.71
350207.000,0.997656,4990,426.67
351231.000,0.998047,4992,512.00
351231.000,0.998242,4992,568.89
352255.000,0.998437,4993,640.00
352511.000,0.998633,4994,731.43
365823.000,0.998828,4995,853.33
391167.000,0.999023,4996,1024.00
391167.000,0.999121,4996,1137.78
391423.000,0.999219,4997,1280.00
391423.000,0.999316,4997,1462.86
400127.000,0.999414,4998,1706.67
400127.000,0.999512,4998,2048.00
400127.000,0.999561,4998,2275.56
414975.000,0.999609,4999,2560.00
414975.000,0.999658,4999,2925.71
414975.000,0.999707,4999,3413.33
414975.000,0.999756,4999,4096.00
414975.000,0.999780,4999,4551.11
425471.000,0.999805,5000,5120.00
425471.000,1.000000,5000,inf
