Value,Percentile,TotalCount,1/(1-Percentile)
22559.000,0.000000,1,1.00
23327.000,0.100000,527,1.11
23455.000,0.200000,1004,1.25
23567.000,0.300000,1564,1.43
23647.000,0.400000,2005,1.67
23743.000,0.500000,2503,2.00
23791.000,0.550000,2751,2.22
23871.000,0.600000,3042,2.50
23935.000,0.650000,3254,2.86
24015.000,0.700000,3509,3.33
24111.000,0.750000,3761,4.00
24159.000,0.775000,3890,4.44
24207.000,0.800000,4011,5.00
24271.000,0.825000,4139,5.71
24351.000,0.850000,4274,6.67
24431.000,0.875000,4376,8.00
24511.000,0.887500,4445,8.89
24575.000,0.900000,4508,10.00
24655.000,0.912500,4567,11.43
24767.000,0.925000,4628,13.33
24911.000,0.937500,4693,16.00
24975.000,0.943750,4719,17.78
25039.000,0.950000,4752,20.00
25183.000,0.956250,4785,22.86
25391.000,0.962500,4813,26.67
25807.000,0.968750,4845,32.00
26063.000,0.971875,4860,35.56
26511.000,0.975000,4876,40.00
26991.000,0.978125,4892,45.71
27919.000,0.981250,4907,53.33
34303.000,0.984375,4922,64.00
36799.000,0.985938,4930,71.11
37695.000,0.987500,4938,80.00
38687.000,0.989062,4946,91.43
44479.000,0.990625,4954,106.67
50079.000,0.992188,4961,128.00
51903.000,0.992969,4965,142.22
188031.000,0.993750,4969,160.00
190591.000,0.994531,4973,182.86
232959.000,0.995313,4977,213.33
233727.000,0.996094,4981,256.00
234495.000,0.996484,4983,284.44
338687.000,0.996875,4985,320.00
340223.000,0.997266,4987,365.71
340735.000,0.997656,4989,426.67
342527.000,0.998047,4991,512.00
343295.000,0.998242,4992,568.89
380927.000,0.998437,4994,640.00
380927.000,0.998633,4994,731.43
381951.000,0.998828,4995,853.33
382463.000,0.999023,4996,1024.00
382463.000,0.999121,4996,1137.78
383743.000,0.999219,4997,1280.00
383743.000,0.999316,4997,1462.86
385279.000,0.999414,4998,1706.67
385279.000,0.999512,4998,2048.00
385279.000,0.999561,4998,2275.56
387839.000,0.999609,4999,2560.00
387839.000,0.999658,4999,2925.71
387839.000,0.999707,4999,3413.33
387839.000,0.999756,4999,4096.00
387839.000,0.999780,4999,4551.11
388095.000,0.999805,5000,5120.00
388095.000,1.000000,5000,inf
