Value,Percentile,TotalCount,1/(1-Percentile)
4199.000,0.000000,1,1.00
4479.000,0.100000,2024,1.11
4579.000,0.200000,4024,1.25
4719.000,0.300000,6021,1.43
4927.000,0.400000,8017,1.67
5003.000,0.500000,10035,2.00
5035.000,0.550000,11065,2.22
5063.000,0.600000,12017,2.50
5095.000,0.650000,13093,2.86
5123.000,0.700000,14083,3.33
5155.000,0.750000,15012,4.00
5175.000,0.775000,15575,4.44
5195.000,0.800000,16098,5.00
5215.000,0.825000,16573,5.71
5235.000,0.850000,17022,6.67
5263.000,0.875000,17516,8.00
5279.000,0.887500,17752,8.89
5303.000,0.900000,18033,10.00
5327.000,0.912500,18270,11.43
5359.000,0.925000,18523,13.33
5395.000,0.937500,18762,16.00
5419.000,0.943750,18887,17.78
5447.000,0.950000,19007,20.00
5479.000,0.956250,19129,22.86
5523.000,0.962500,19253,26.67
5571.000,0.968750,19379,32.00
5599.000,0.971875,19445,35.56
5635.000,0.975000,19504,40.00
5687.000,0.978125,19564,45.71
5747.000,0.981250,19625,53.33
5879.000,0.984375,19689,64.00
6195.000,0.985938,19719,71.11
6651.000,0.987500,19752,80.00
6887.000,0.989062,19782,91.43
7419.000,0.990625,19813,106.67
7671.000,0.992188,19845,128.00
7835.000,0.992969,19860,142.22
8055.000,0.993750,19875,160.00
8239.000,0.994531,19891,182.86
8375.000,0.995313,19909,213.33
8487.000,0.996094,19923,256.00
8559.000,0.996484,19930,284.44
8663.000,0.996875,19938,320.00
8807.000,0.997266,19946,365.71
9031.000,0.997656,19954,426.67
9191.000,0.998047,19961,512.00
10015.000,0.998242,19965,568.89
12095.000,0.998437,19969,640.00
15775.000,0.998633,19973,731.43
19087.000,0.998828,19977,853.33
26495.000,0.999023,19981,1024.00
190335.000,0.999121,19983,1137.78
192511.000,0.999219,19985,1280.00
193151.000,0.999316,19987,1462.86
340223.000,0.999414,19989,1706.67
375807.000,0.999512,19991,2048.00
377599.000,0.999561,19992,2275.56
393471.000,0.999609,19993,2560.00
521215.000,0.999658,19994,2925.71
521983.000,0.999707,19996,3413.33
521983.000,0.999756,19996,4096.00
521983.000,0.999780,19996,4551.11
523519.000,0.999805,19997,5120.00
523519.000,0.999829,19997,5851.43
553983.000,0.999854,19999,6826.67
553983.000,0.999878,19999,8192.00
553983.000,0.999890,19999,9102.22
553983.000,0.999902,19999,10240.00
553983.000,0.999915,19999,11702.86
553983.000,0.999927,19999,13653.33
553983.000,0.999939,19999,16384.00
553983.000,0.999945,19999,18204.44
569855.000,0.999951,20000,20480.00
569855.000,1.000000,20000,inf
