Value,Percentile,TotalCount,1/(1-Percentile)
7959.000,0.000000,1,1.00
8199.000,0.100000,2060,1.11
8231.000,0.200000,4363,1.25
8263.000,0.300000,6441,1.43
8295.000,0.400000,8219,1.67
8335.000,0.500000,10160,2.00
8359.000,0.550000,11228,2.22
8383.000,0.600000,12343,2.50
8399.000,0.650000,13108,2.86
8423.000,0.700000,14161,3.33
8447.000,0.750000,15213,4.00
8455.000,0.775000,15516,4.44
8471.000,0.800000,16077,5.00
8487.000,0.825000,16524,5.71
8511.000,0.850000,17026,6.67
8551.000,0.875000,17621,8.00
8567.000,0.887500,17811,8.89
8583.000,0.900000,18014,10.00
8607.000,0.912500,18273,11.43
8639.000,0.925000,18538,13.33
8679.000,0.937500,18785,16.00
8703.000,0.943750,18906,17.78
8727.000,0.950000,19043,20.00
8743.000,0.956250,19130,22.86
8775.000,0.962500,19256,26.67
8815.000,0.968750,19378,32.00
8839.000,0.971875,19448,35.56
8871.000,0.975000,19505,40.00
8911.000,0.978125,19567,45.71
8967.000,0.981250,19635,53.33
9039.000,0.984375,19689,64.00
9175.000,0.985938,19720,71.11
9519.000,0.987500,19750,80.00
10079.000,0.989062,19782,91.43
10399.000,0.990625,19813,106.67
10943.000,0.992188,19846,128.00
11239.000,0.992969,19860,142.22
11535.000,0.993750,19875,160.00
11815.000,0.994531,19891,182.86
12039.000,0.995313,19907,213.33
12287.000,0.996094,19922,256.00
12663.000,0.996484,19930,284.44
13919.000,0.996875,19938,320.00
15439.000,0.997266,19946,365.71
20079.000,0.997656,19954,426.67
30575.000,0.998047,19961,512.00
33119.000,0.998242,19965,568.89
169727.000,0.998437,19969,640.00
173311.000,0.998633,19973,731.43
176767.000,0.998828,19977,853.33
325887.000,0.999023,19981,1024.00
327935.000,0.999121,19983,1137.78
360447.000,0.999219,19985,1280.00
365823.000,0.999316,19987,1462.86
367103.000,0.999414,19989,1706.67
503807.000,0.999512,19991,2048.00
506111.000,0.999561,19992,2275.56
508927.000,0.999609,19993,2560.00
509695.000,0.999658,19994,2925.71
511487.000,0.999707,19995,3413.33
539647.000,0.999756,19996,4096.00
539647.000,0.999780,19996,4551.11
540159.000,0.999805,19997,5120.00
540159.000,0.999829,19997,5851.43
543231.000,0.999854,19998,6826.67
543231.000,0.999878,19998,8192.00
543231.000,0.999890,19998,9102.22
543743.000,0.999902,19999,10240.00
543743.000,0.999915,19999,11702.86
543743.000,0.999927,19999,13653.33
543743.000,0.999939,19999,16384.00
543743.000,0.999945,19999,18204.44
676863.000,0.999951,20000,20480.00
676863.000,1.000000,20000,inf
