Value,Percentile,TotalCount,1/(1-Percentile)
5087.000,0.000000,1,1.00
5647.000,0.100000,2064,1.11
5743.000,0.200000,4088,1.25
5811.000,0.300000,6034,1.43
5871.000,0.400000,8036,1.67
5931.000,0.500000,10100,2.00
5959.000,0.550000,11020,2.22
5991.000,0.600000,12116,2.50
6019.000,0.650000,13012,2.86
6055.000,0.700000,14056,3.33
6095.000,0.750000,15073,4.00
6115.000,0.775000,15531,4.44
6139.000,0.800000,16029,5.00
6163.000,0.825000,16513,5.71
6195.000,0.850000,17047,6.67
6231.000,0.875000,17537,8.00
6255.000,0.887500,17783,8.89
6279.000,0.900000,18014,10.00
6307.000,0.912500,18277,11.43
6339.000,0.925000,18500,13.33
6379.000,0.937500,18776,16.00
6399.000,0.943750,18882,17.78
6427.000,0.950000,19000,20.00
6459.000,0.956250,19125,22.86
6503.000,0.962500,19257,26.67
6555.000,0.968750,19375,32.00
6583.000,0.971875,19442,35.56
6619.000,0.975000,19505,40.00
6687.000,0.978125,19566,45.71
6751.000,0.981250,19625,53.33
7023.000,0.984375,19688,64.00
7555.000,0.985938,19719,71.11
8059.000,0.987500,19750,80.00
8551.000,0.989062,19783,91.43
8823.000,0.990625,19814,106.67
9071.000,0.992188,19844,128.00
9183.000,0.992969,19860,142.22
9295.000,0.993750,19878,160.00
9383.000,0.994531,19891,182.86
9535.000,0.995313,19910,213.33
9591.000,0.996094,19922,256.00
9639.000,0.996484,19930,284.44
9703.000,0.996875,19938,320.00
9839.000,0.997266,19946,365.71
10071.000,0.997656,19954,426.67
13031.000,0.998047,19961,512.00
14799.000,0.998242,19965,568.89
18607.000,0.998437,19969,640.00
25871.000,0.998633,19973,731.43
29647.000,0.998828,19977,853.33
228735.000,0.999023,19981,1024.00
230143.000,0.999121,19983,1137.78
232319.000,0.999219,19985,1280.00
412671.000,0.999316,19987,1462.86
415743.000,0.999414,19989,1706.67
415999.000,0.999512,19991,2048.00
417023.000,0.999561,19992,2275.56
417535.000,0.999609,19993,2560.00
557567.000,0.999658,19994,2925.71
559615.000,0.999707,19996,3413.33
559615.000,0.999756,19996,4096.00
559615.000,0.999780,19996,4551.11
560639.000,0.999805,19997,5120.00
560639.000,0.999829,19997,5851.43
562175.000,0.999854,19998,6826.67
562175.000,0.999878,19998,8192.00
562175.000,0.999890,19998,9102.22
564735.000,0.999902,19999,10240.00
564735.000,0.999915,19999,11702.86
564735.000,0.999927,19999,13653.33
564735.000,0.999939,19999,16384.00
564735.000,0.999945,19999,18204.44
565759.000,0.999951,20000,20480.00
565759.000,1.000000,20000,inf
