Value,Percentile,TotalCount,1/(1-Percentile)
5807.000,0.000000,2,1.00
6135.000,0.100000,2207,1.11
6167.000,0.200000,4129,1.25
6191.000,0.300000,6145,1.43
6215.000,0.400000,8349,1.67
6239.000,0.500000,10244,2.00
6251.000,0.550000,11035,2.22
6271.000,0.600000,12001,2.50
6303.000,0.650000,13043,2.86
6347.000,0.700000,14040,3.33
6403.000,0.750000,15036,4.00
6439.000,0.775000,15554,4.44
6475.000,0.800000,16020,5.00
6515.000,0.825000,16508,5.71
6551.000,0.850000,17000,6.67
6591.000,0.875000,17516,8.00
6611.000,0.887500,17783,8.89
6631.000,0.900000,18046,10.00
6647.000,0.912500,18252,11.43
6667.000,0.925000,18504,13.33
6691.000,0.937500,18759,16.00
6707.000,0.943750,18905,17.78
6719.000,0.950000,19012,20.00
6735.000,0.956250,19128,22.86
6759.000,0.962500,19264,26.67
6787.000,0.968750,19381,32.00
6811.000,0.971875,19442,35.56
6855.000,0.975000,19503,40.00
6955.000,0.978125,19564,45.71
7335.000,0.981250,19625,53.33
7927.000,0.984375,19688,64.00
8383.000,0.985938,19719,71.11
8639.000,0.987500,19750,80.00
8911.000,0.989062,19783,91.43
9167.000,0.990625,19814,106.67
9399.000,0.992188,19844,128.00
9551.000,0.992969,19860,142.22
9623.000,0.993750,19875,160.00
9719.000,0.994531,19892,182.86
9807.000,0.995313,19907,213.33
9927.000,0.996094,19923,256.00
9967.000,0.996484,19930,284.44
10023.000,0.996875,19938,320.00
10135.000,0.997266,19946,365.71
11415.000,0.997656,19954,426.67
17071.000,0.998047,19961,512.00
21631.000,0.998242,19965,568.89
24543.000,0.998437,19969,640.00
28303.000,0.998633,19973,731.43
177663.000,0.998828,19977,853.33
178943.000,0.999023,19981,1024.00
181375.000,0.999121,19983,1137.78
327935.000,0.999219,19985,1280.00
329471.000,0.999316,19988,1462.86
364031.000,0.999414,19989,1706.67
462591.000,0.999512,19991,2048.00
481535.000,0.999561,19992,2275.56
482559.000,0.999609,19993,2560.00
507135.000,0.999658,19994,2925.71
541183.000,0.999707,19996,3413.33
541183.000,0.999756,19996,4096.00
541183.000,0.999780,19996,4551.11
543231.000,0.999805,19997,5120.00
543231.000,0.999829,19997,5851.43
544255.000,0.999854,19999,6826.67
544255.000,0.999878,19999,8192.00
544255.000,0.999890,19999,9102.22
544255.000,0.999902,19999,10240.00
544255.000,0.999915,19999,11702.86
544255.000,0.999927,19999,13653.33
544255.000,0.999939,19999,16384.00
544255.000,0.999945,19999,18204.44
545279.000,0.999951,20000,20480.00
545279.000,1.000000,20000,inf
