Value,Percentile,TotalCount,1/(1-Percentile)
5843.000,0.000000,1,1.00
6247.000,0.100000,2049,1.11
6331.000,0.200000,4024,1.25
6403.000,0.300000,6088,1.43
6463.000,0.400000,8040,1.67
6523.000,0.500000,10071,2.00
6555.000,0.550000,11074,2.22
6591.000,0.600000,12088,2.50
6623.000,0.650000,13024,2.86
6667.000,0.700000,14098,3.33
6707.000,0.750000,15015,4.00
6735.000,0.775000,15523,4.44
6763.000,0.800000,16070,5.00
6795.000,0.825000,16566,5.71
6827.000,0.850000,17015,6.67
6871.000,0.875000,17527,8.00
6895.000,0.887500,17757,8.89
6923.000,0.900000,18004,10.00
6955.000,0.912500,18250,11.43
6999.000,0.925000,18509,13.33
7047.000,0.937500,18752,16.00
7079.000,0.943750,18877,17.78
7127.000,0.950000,19005,20.00
7199.000,0.956250,19130,22.86
7319.000,0.962500,19251,26.67
7703.000,0.968750,19376,32.00
7835.000,0.971875,19438,35.56
7927.000,0.975000,19500,40.00
8059.000,0.978125,19565,45.71
8271.000,0.981250,19626,53.33
8591.000,0.984375,19689,64.00
8879.000,0.985938,19720,71.11
9151.000,0.987500,19751,80.00
9367.000,0.989062,19784,91.43
9551.000,0.990625,19813,106.67
9711.000,0.992188,19845,128.00
9783.000,0.992969,19861,142.22
9895.000,0.993750,19876,160.00
10023.000,0.994531,19892,182.86
10095.000,0.995313,19907,213.33
10183.000,0.996094,19923,256.00
10223.000,0.996484,19930,284.44
10327.000,0.996875,19938,320.00
10463.000,0.997266,19946,365.71
10703.000,0.997656,19954,426.67
14639.000,0.998047,19961,512.00
18127.000,0.998242,19965,568.89
21151.000,0.998437,19969,640.00
23151.000,0.998633,19973,731.43
236543.000,0.998828,19977,853.33
239615.000,0.999023,19981,1024.00
240255.000,0.999121,19983,1137.78
387583.000,0.999219,19985,1280.00
390399.000,0.999316,19987,1462.86
425727.000,0.999414,19989,1706.67
426239.000,0.999512,19991,2048.00
428543.000,0.999561,19992,2275.56
568319.000,0.999609,19993,2560.00
570879.000,0.999658,19995,2925.71
570879.000,0.999707,19995,3413.33
572415.000,0.999756,19997,4096.00
572415.000,0.999780,19997,4551.11
572415.000,0.999805,19997,5120.00
572415.000,0.999829,19997,5851.43
601087.000,0.999854,19998,6826.67
601087.000,0.999878,19998,8192.00
601087.000,0.999890,19998,9102.22
602623.000,0.999902,19999,10240.00
602623.000,0.999915,19999,11702.86
602623.000,0.999927,19999,13653.33
602623.000,0.999939,19999,16384.00
602623.000,0.999945,19999,18204.44
605183.000,0.999951,20000,20480.00
605183.000,1.000000,20000,inf
