Value,Percentile,TotalCount,1/(1-Percentile)
13847.000,0.000000,1,1.00
14807.000,0.100000,505,1.11
14943.000,0.200000,1002,1.25
15063.000,0.300000,1535,1.43
15175.000,0.400000,2024,1.67
15295.000,0.500000,2513,2.00
15351.000,0.550000,2773,2.22
15407.000,0.600000,3008,2.50
15471.000,0.650000,3260,2.86
15535.000,0.700000,3523,3.33
15607.000,0.750000,3753,4.00
15647.000,0.775000,3878,4.44
15703.000,0.800000,4013,5.00
15767.000,0.825000,4128,5.71
15839.000,0.850000,4252,6.67
15951.000,0.875000,4378,8.00
16015.000,0.887500,4443,8.89
16095.000,0.900000,4500,10.00
16207.000,0.912500,4564,11.43
16327.000,0.925000,4625,13.33
16575.000,0.937500,4689,16.00
16687.000,0.943750,4720,17.78
16847.000,0.950000,4754,20.00
16991.000,0.956250,4783,22.86
17263.000,0.962500,4815,26.67
17807.000,0.968750,4847,32.00
18031.000,0.971875,4860,35.56
18495.000,0.975000,4875,40.00
19295.000,0.978125,4891,45.71
19999.000,0.981250,4907,53.33
22495.000,0.984375,4922,64.00
26431.000,0.985938,4930,71.11
28031.000,0.987500,4938,80.00
28319.000,0.989062,4946,91.43
29263.000,0.990625,4954,106.67
30703.000,0.992188,4961,128.00
35839.000,0.992969,4965,142.22
39167.000,0.993750,4969,160.00
39903.000,0.994531,4973,182.86
40991.000,0.995313,4977,213.33
176127.000,0.996094,4981,256.00
177663.000,0.996484,4983,284.44
223615.000,0.996875,4985,320.00
372735.000,0.997266,4987,365.71
376831.000,0.997656,4989,426.67
454399.000,0.998047,4991,512.00
454911.000,0.998242,4992,568.89
455167.000,0.998437,4993,640.00
455679.000,0.998633,4994,731.43
456191.000,0.998828,4995,853.33
456703.000,0.999023,4996,1024.00
456703.000,0.999121,4996,1137.78
456959.000,0.999219,4997,1280.00
456959.000,0.999316,4997,1462.86
459007.000,0.999414,4998,1706.67
459007.000,0.999512,4998,2048.00
459007.000,0.999561,4998,2275.56
459775.000,0.999609,4999,2560.00
459775.000,0.999658,4999,2925.71
459775.000,0.999707,4999,3413.33
459775.000,0.999756,4999,4096.00
459775.000,0.999780,4999,4551.11
558591.000,0.999805,5000,5120.00
558591.000,1.000000,5000,inf
