Value,Percentile,TotalCount,1/(1-Percentile)
11743.000,0.000000,1,1.00
13623.000,0.100000,525,1.11
13751.000,0.200000,1028,1.25
13863.000,0.300000,1501,1.43
13975.000,0.400000,2036,1.67
14063.000,0.500000,2508,2.00
14111.000,0.550000,2771,2.22
14167.000,0.600000,3026,2.50
14223.000,0.650000,3254,2.86
14303.000,0.700000,3530,3.33
14383.000,0.750000,3767,4.00
14431.000,0.775000,3884,4.44
14495.000,0.800000,4005,5.00
14559.000,0.825000,4126,5.71
14647.000,0.850000,4252,6.67
14759.000,0.875000,4377,8.00
14847.000,0.887500,4438,8.89
14943.000,0.900000,4501,10.00
15055.000,0.912500,4563,11.43
15223.000,0.925000,4625,13.33
15463.000,0.937500,4689,16.00
15607.000,0.943750,4719,17.78
15759.000,0.950000,4752,20.00
15959.000,0.956250,4782,22.86
16239.000,0.962500,4813,26.67
16607.000,0.968750,4844,32.00
16959.000,0.971875,4860,35.56
17231.000,0.975000,4875,40.00
17727.000,0.978125,4891,45.71
18271.000,0.981250,4908,53.33
19263.000,0.984375,4922,64.00
22927.000,0.985938,4930,71.11
25647.000,0.987500,4938,80.00
26927.000,0.989062,4946,91.43
27903.000,0.990625,4954,106.67
29743.000,0.992188,4961,128.00
33535.000,0.992969,4965,142.22
36607.000,0.993750,4969,160.00
38623.000,0.994531,4973,182.86
42047.000,0.995313,4977,213.33
219007.000,0.996094,4981,256.00
221567.000,0.996484,4983,284.44
231935.000,0.996875,4985,320.00
242943.000,0.997266,4987,365.71
333055.000,0.997656,4989,426.67
371967.000,0.998047,4991,512.00
373759.000,0.998242,4992,568.89
386559.000,0.998437,4993,640.00
452863.000,0.998633,4994,731.43
453631.000,0.998828,4995,853.33
454143.000,0.999023,4996,1024.00
454143.000,0.999121,4996,1137.78
455679.000,0.999219,4997,1280.00
455679.000,0.999316,4997,1462.86
584191.000,0.999414,4998,1706.67
584191.000,0.999512,4998,2048.00
584191.000,0.999561,4998,2275.56
605183.000,0.999609,4999,2560.00
605183.000,0.999658,4999,2925.71
605183.000,0.999707,4999,3413.33
605183.000,0.999756,4999,4096.00
605183.000,0.999780,4999,4551.11
608255.000,0.999805,5000,5120.00
608255.000,1.000000,5000,inf
