Value,Percentile,TotalCount,1/(1-Percentile)
12663.000,0.000000,1,1.00
13351.000,0.100000,515,1.11
13479.000,0.200000,1015,1.25
13599.000,0.300000,1518,1.43
13711.000,0.400000,2036,1.67
13799.000,0.500000,2511,2.00
13855.000,0.550000,2795,2.22
13895.000,0.600000,3012,2.50
13951.000,0.650000,3263,2.86
14023.000,0.700000,3513,3.33
14119.000,0.750000,3767,4.00
14167.000,0.775000,3885,4.44
14215.000,0.800000,4002,5.00
14295.000,0.825000,4127,5.71
14415.000,0.850000,4255,6.67
14543.000,0.875000,4376,8.00
14647.000,0.887500,4439,8.89
14767.000,0.900000,4503,10.00
14911.000,0.912500,4564,11.43
15111.000,0.925000,4627,13.33
15343.000,0.937500,4688,16.00
15471.000,0.943750,4720,17.78
15575.000,0.950000,4750,20.00
15759.000,0.956250,4782,22.86
16015.000,0.962500,4813,26.67
16295.000,0.968750,4845,32.00
16431.000,0.971875,4860,35.56
16623.000,0.975000,4875,40.00
16975.000,0.978125,4892,45.71
17247.000,0.981250,4907,53.33
17791.000,0.984375,4922,64.00
18159.000,0.985938,4930,71.11
18655.000,0.987500,4938,80.00
20479.000,0.989062,4946,91.43
23359.000,0.990625,4954,106.67
26783.000,0.992188,4961,128.00
27727.000,0.992969,4965,142.22
30191.000,0.993750,4969,160.00
38559.000,0.994531,4973,182.86
39711.000,0.995313,4977,213.33
179327.000,0.996094,4981,256.00
179583.000,0.996484,4983,284.44
223103.000,0.996875,4985,320.00
233983.000,0.997266,4987,365.71
291327.000,0.997656,4989,426.67
330239.000,0.998047,4991,512.00
376575.000,0.998242,4992,568.89
377855.000,0.998437,4993,640.00
379647.000,0.998633,4994,731.43
380927.000,0.998828,4995,853.33
396799.000,0.999023,4996,1024.00
396799.000,0.999121,4996,1137.78
455167.000,0.999219,4997,1280.00
455167.000,0.999316,4997,1462.86
456959.000,0.999414,4998,1706.67
456959.000,0.999512,4998,2048.00
456959.000,0.999561,4998,2275.56
457215.000,0.999609,4999,2560.00
457215.000,0.999658,4999,2925.71
457215.000,0.999707,4999,3413.33
457215.000,0.999756,4999,4096.00
457215.000,0.999780,4999,4551.11
463615.000,0.999805,5000,5120.00
463615.000,1.000000,5000,inf
