Value,Percentile,TotalCount,1/(1-Percentile)
13215.000,0.000000,1,1.00
14303.000,0.100000,511,1.11
14423.000,0.200000,1012,1.25
14503.000,0.300000,1510,1.43
14615.000,0.400000,2019,1.67
14727.000,0.500000,2503,2.00
14759.000,0.550000,2771,2.22
14807.000,0.600000,3035,2.50
14863.000,0.650000,3259,2.86
14919.000,0.700000,3536,3.33
14967.000,0.750000,3757,4.00
14991.000,0.775000,3888,4.44
15015.000,0.800000,4005,5.00
15055.000,0.825000,4134,5.71
15119.000,0.850000,4261,6.67
15207.000,0.875000,4375,8.00
15255.000,0.887500,4441,8.89
15319.000,0.900000,4501,10.00
15407.000,0.912500,4567,11.43
15495.000,0.925000,4626,13.33
15615.000,0.937500,4690,16.00
15727.000,0.943750,4720,17.78
15831.000,0.950000,4750,20.00
15959.000,0.956250,4783,22.86
16183.000,0.962500,4813,26.67
16431.000,0.968750,4846,32.00
16591.000,0.971875,4860,35.56
16831.000,0.975000,4876,40.00
17151.000,0.978125,4891,45.71
17535.000,0.981250,4907,53.33
18127.000,0.984375,4922,64.00
18383.000,0.985938,4930,71.11
18607.000,0.987500,4939,80.00
19055.000,0.989062,4947,91.43
20255.000,0.990625,4954,106.67
21615.000,0.992188,4961,128.00
22319.000,0.992969,4965,142.22
26031.000,0.993750,4969,160.00
36127.000,0.994531,4973,182.86
39103.000,0.995313,4977,213.33
175103.000,0.996094,4981,256.00
177151.000,0.996484,4983,284.44
221439.000,0.996875,4985,320.00
372735.000,0.997266,4987,365.71
378367.000,0.997656,4989,426.67
454143.000,0.998047,4991,512.00
454399.000,0.998242,4992,568.89
455167.000,0.998437,4993,640.00
455935.000,0.998633,4994,731.43
456191.000,0.998828,4995,853.33
457727.000,0.999023,4996,1024.00
457727.000,0.999121,4996,1137.78
458495.000,0.999219,4997,1280.00
458495.000,0.999316,4997,1462.86
506879.000,0.999414,4998,1706.67
506879.000,0.999512,4998,2048.00
506879.000,0.999561,4998,2275.56
515327.000,0.999609,4999,2560.00
515327.000,0.999658,4999,2925.71
515327.000,0.999707,4999,3413.33
515327.000,0.999756,4999,4096.00
515327.000,0.999780,4999,4551.11
553983.000,0.999805,5000,5120.00
553983.000,1.000000,5000,inf
