Value,Percentile,TotalCount,1/(1-Percentile)
10919.000,0.000000,1,1.00
12999.000,0.100000,507,1.11
13143.000,0.200000,1003,1.25
13287.000,0.300000,1526,1.43
13391.000,0.400000,2009,1.67
13519.000,0.500000,2528,2.00
13567.000,0.550000,2752,2.22
13631.000,0.600000,3030,2.50
13695.000,0.650000,3252,2.86
13775.000,0.700000,3528,3.33
13847.000,0.750000,3762,4.00
13895.000,0.775000,3879,4.44
13959.000,0.800000,4000,5.00
14031.000,0.825000,4137,5.71
14111.000,0.850000,4261,6.67
14223.000,0.875000,4386,8.00
14287.000,0.887500,4447,8.89
14351.000,0.900000,4500,10.00
14447.000,0.912500,4564,11.43
14599.000,0.925000,4630,13.33
14847.000,0.937500,4689,16.00
14943.000,0.943750,4720,17.78
15095.000,0.950000,4750,20.00
15239.000,0.956250,4783,22.86
15495.000,0.962500,4813,26.67
15815.000,0.968750,4845,32.00
15919.000,0.971875,4860,35.56
16087.000,0.975000,4875,40.00
16351.000,0.978125,4892,45.71
16783.000,0.981250,4908,53.33
17695.000,0.984375,4922,64.00
17999.000,0.985938,4930,71.11
18431.000,0.987500,4938,80.00
20655.000,0.989062,4946,91.43
25791.000,0.990625,4954,106.67
26783.000,0.992188,4961,128.00
28703.000,0.992969,4965,142.22
32751.000,0.993750,4969,160.00
38591.000,0.994531,4973,182.86
40415.000,0.995313,4977,213.33
180863.000,0.996094,4981,256.00
193279.000,0.996484,4983,284.44
302079.000,0.996875,4985,320.00
308479.000,0.997266,4987,365.71
329215.000,0.997656,4989,426.67
387839.000,0.998047,4991,512.00
401919.000,0.998242,4992,568.89
404223.000,0.998437,4993,640.00
455935.000,0.998633,4994,731.43
457471.000,0.998828,4995,853.33
460543.000,0.999023,4996,1024.00
460543.000,0.999121,4996,1137.78
510975.000,0.999219,4997,1280.00
510975.000,0.999316,4997,1462.86
524799.000,0.999414,4998,1706.67
524799.000,0.999512,4998,2048.00
524799.000,0.999561,4998,2275.56
578559.000,0.999609,4999,2560.00
578559.000,0.999658,4999,2925.71
578559.000,0.999707,4999,3413.33
578559.000,0.999756,4999,4096.00
578559.000,0.999780,4999,4551.11
669695.000,0.999805,5000,5120.00
669695.000,1.000000,5000,inf
