Value,Percentile,TotalCount,1/(1-Percentile)
11255.000,0.000000,1,1.00
13735.000,0.100000,507,1.11
13879.000,0.200000,1033,1.25
13991.000,0.300000,1528,1.43
14095.000,0.400000,2021,1.67
14199.000,0.500000,2520,2.00
14255.000,0.550000,2770,2.22
14319.000,0.600000,3010,2.50
14391.000,0.650000,3261,2.86
14463.000,0.700000,3536,3.33
14551.000,0.750000,3777,4.00
14591.000,0.775000,3876,4.44
14671.000,0.800000,4009,5.00
14767.000,0.825000,4131,5.71
14919.000,0.850000,4254,6.67
15087.000,0.875000,4375,8.00
15231.000,0.887500,4440,8.89
15343.000,0.900000,4500,10.00
15519.000,0.912500,4563,11.43
15751.000,0.925000,4627,13.33
16007.000,0.937500,4688,16.00
16183.000,0.943750,4721,17.78
16479.000,0.950000,4752,20.00
16879.000,0.956250,4784,22.86
17231.000,0.962500,4813,26.67
17583.000,0.968750,4844,32.00
17983.000,0.971875,4860,35.56
18463.000,0.975000,4876,40.00
19055.000,0.978125,4892,45.71
20975.000,0.981250,4907,53.33
27039.000,0.984375,4922,64.00
27503.000,0.985938,4930,71.11
27711.000,0.987500,4938,80.00
28319.000,0.989062,4946,91.43
30415.000,0.990625,4954,106.67
37215.000,0.992188,4961,128.00
40063.000,0.992969,4965,142.22
41023.000,0.993750,4970,160.00
41503.000,0.994531,4973,182.86
186879.000,0.995313,4977,213.33
189055.000,0.996094,4981,256.00
220159.000,0.996484,4983,284.44
228479.000,0.996875,4985,320.00
289535.000,0.997266,4987,365.71
342527.000,0.997656,4989,426.67
404479.000,0.998047,4991,512.00
416511.000,0.998242,4992,568.89
459519.000,0.998437,4993,640.00
462847.000,0.998633,4994,731.43
463103.000,0.998828,4996,853.33
463103.000,0.999023,4996,1024.00
463103.000,0.999121,4996,1137.78
463871.000,0.999219,4997,1280.00
463871.000,0.999316,4997,1462.86
464895.000,0.999414,4998,1706.67
464895.000,0.999512,4998,2048.00
464895.000,0.999561,4998,2275.56
628223.000,0.999609,4999,2560.00
628223.000,0.999658,4999,2925.71
628223.000,0.999707,4999,3413.33
628223.000,0.999756,4999,4096.00
628223.000,0.999780,4999,4551.11
635903.000,0.999805,5000,5120.00
635903.000,1.000000,5000,inf
