Value,Percentile,TotalCount,1/(1-Percentile)
15727.000,0.000000,1,1.00
17055.000,0.100000,521,1.11
17231.000,0.200000,1033,1.25
17327.000,0.300000,1557,1.43
17471.000,0.400000,2047,1.67
17551.000,0.500000,2592,2.00
17599.000,0.550000,2796,2.22
17663.000,0.600000,3005,2.50
17743.000,0.650000,3302,2.86
17791.000,0.700000,3567,3.33
17839.000,0.750000,3754,4.00
17903.000,0.775000,3907,4.44
17951.000,0.800000,4012,5.00
17999.000,0.825000,4147,5.71
18047.000,0.850000,4281,6.67
18127.000,0.875000,4391,8.00
18191.000,0.887500,4453,8.89
18239.000,0.900000,4506,10.00
18319.000,0.912500,4565,11.43
18447.000,0.925000,4631,13.33
18639.000,0.937500,4689,16.00
18767.000,0.943750,4719,17.78
18991.000,0.950000,4750,20.00
19375.000,0.956250,4783,22.86
19983.000,0.962500,4813,26.67
20831.000,0.968750,4844,32.00
21407.000,0.971875,4860,35.56
21759.000,0.975000,4875,40.00
23215.000,0.978125,4891,45.71
27407.000,0.981250,4907,53.33
30415.000,0.984375,4922,64.00
30687.000,0.985938,4930,71.11
31087.000,0.987500,4938,80.00
31359.000,0.989062,4946,91.43
32015.000,0.990625,4954,106.67
35679.000,0.992188,4961,128.00
37375.000,0.992969,4965,142.22
41119.000,0.993750,4969,160.00
43039.000,0.994531,4973,182.86
60479.000,0.995313,4977,213.33
183039.000,0.996094,4981,256.00
184191.000,0.996484,4983,284.44
228991.000,0.996875,4985,320.00
229631.000,0.997266,4987,365.71
229887.000,0.997656,4989,426.67
333055.000,0.998047,4991,512.00
334847.000,0.998242,4992,568.89
336127.000,0.998437,4993,640.00
336383.000,0.998633,4994,731.43
336639.000,0.998828,4995,853.33
383231.000,0.999023,4996,1024.00
383231.000,0.999121,4996,1137.78
384767.000,0.999219,4997,1280.00
384767.000,0.999316,4997,1462.86
385791.000,0.999414,4998,1706.67
385791.000,0.999512,4998,2048.00
385791.000,0.999561,4998,2275.56
386303.000,0.999609,4999,2560.00
386303.000,0.999658,4999,2925.71
386303.000,0.999707,4999,3413.33
386303.000,0.999756,4999,4096.00
386303.000,0.999780,4999,4551.11
388095.000,0.999805,5000,5120.00
388095.000,1.000000,5000,inf
