Value,Percentile,TotalCount,1/(1-Percentile)
14047.000,0.000000,1,1.00
15079.000,0.100000,513,1.11
15231.000,0.200000,1001,1.25
15367.000,0.300000,1505,1.43
15479.000,0.400000,2020,1.67
15567.000,0.500000,2534,2.00
15615.000,0.550000,2770,2.22
15671.000,0.600000,3032,2.50
15727.000,0.650000,3273,2.86
15783.000,0.700000,3518,3.33
15871.000,0.750000,3760,4.00
15935.000,0.775000,3889,4.44
15983.000,0.800000,4012,5.00
16039.000,0.825000,4133,5.71
16135.000,0.850000,4256,6.67
16223.000,0.875000,4378,8.00
16271.000,0.887500,4443,8.89
16343.000,0.900000,4501,10.00
16415.000,0.912500,4567,11.43
16511.000,0.925000,4632,13.33
16639.000,0.937500,4696,16.00
16687.000,0.943750,4720,17.78
16751.000,0.950000,4752,20.00
16879.000,0.956250,4786,22.86
16991.000,0.962500,4815,26.67
17135.000,0.968750,4846,32.00
17215.000,0.971875,4861,35.56
17375.000,0.975000,4877,40.00
17567.000,0.978125,4891,45.71
17887.000,0.981250,4907,53.33
18383.000,0.984375,4923,64.00
18655.000,0.985938,4930,71.11
19071.000,0.987500,4938,80.00
19935.000,0.989062,4946,91.43
21343.000,0.990625,4954,106.67
31039.000,0.992188,4961,128.00
34047.000,0.992969,4965,142.22
39583.000,0.993750,4969,160.00
42559.000,0.994531,4973,182.86
175743.000,0.995313,4977,213.33
221567.000,0.996094,4981,256.00
222975.000,0.996484,4983,284.44
234495.000,0.996875,4985,320.00
290815.000,0.997266,4987,365.71
339455.000,0.997656,4989,426.67
375295.000,0.998047,4991,512.00
455679.000,0.998242,4992,568.89
456191.000,0.998437,4993,640.00
456447.000,0.998633,4994,731.43
456703.000,0.998828,4995,853.33
457215.000,0.999023,4996,1024.00
457215.000,0.999121,4996,1137.78
457983.000,0.999219,4997,1280.00
457983.000,0.999316,4997,1462.86
549887.000,0.999414,4998,1706.67
549887.000,0.999512,4998,2048.00
549887.000,0.999561,4998,2275.56
552959.000,0.999609,4999,2560.00
552959.000,0.999658,4999,2925.71
552959.000,0.999707,4999,3413.33
552959.000,0.999756,4999,4096.00
552959.000,0.999780,4999,4551.11
607231.000,0.999805,5000,5120.00
607231.000,1.000000,5000,inf
