Value,Percentile,TotalCount,1/(1-Percentile)
11663.000,0.000000,1,1.00
12535.000,0.100000,516,1.11
12663.000,0.200000,1022,1.25
12775.000,0.300000,1518,1.43
12895.000,0.400000,2016,1.67
13015.000,0.500000,2527,2.00
13071.000,0.550000,2767,2.22
13127.000,0.600000,3014,2.50
13183.000,0.650000,3260,2.86
13263.000,0.700000,3514,3.33
13351.000,0.750000,3763,4.00
13407.000,0.775000,3890,4.44
13471.000,0.800000,4009,5.00
13551.000,0.825000,4125,5.71
13679.000,0.850000,4254,6.67
13823.000,0.875000,4376,8.00
13911.000,0.887500,4440,8.89
14023.000,0.900000,4501,10.00
14183.000,0.912500,4570,11.43
14319.000,0.925000,4625,13.33
14631.000,0.937500,4690,16.00
14879.000,0.943750,4720,17.78
15159.000,0.950000,4750,20.00
15487.000,0.956250,4782,22.86
15959.000,0.962500,4813,26.67
16719.000,0.968750,4844,32.00
17183.000,0.971875,4860,35.56
17887.000,0.975000,4875,40.00
18463.000,0.978125,4891,45.71
19039.000,0.981250,4907,53.33
19503.000,0.984375,4922,64.00
19919.000,0.985938,4930,71.11
20319.000,0.987500,4939,80.00
20783.000,0.989062,4946,91.43
21519.000,0.990625,4954,106.67
21919.000,0.992188,4961,128.00
22655.000,0.992969,4965,142.22
22799.000,0.993750,4969,160.00
25823.000,0.994531,4973,182.86
30159.000,0.995313,4977,213.33
205951.000,0.996094,4981,256.00
208255.000,0.996484,4983,284.44
248319.000,0.996875,4985,320.00
248959.000,0.997266,4987,365.71
252799.000,0.997656,4989,426.67
313087.000,0.998047,4991,512.00
354815.000,0.998242,4992,568.89
355071.000,0.998437,4993,640.00
355583.000,0.998633,4994,731.43
374527.000,0.998828,4995,853.33
417023.000,0.999023,4996,1024.00
417023.000,0.999121,4996,1137.78
420863.000,0.999219,4997,1280.00
420863.000,0.999316,4997,1462.86
422655.000,0.999414,4998,1706.67
422655.000,0.999512,4998,2048.00
422655.000,0.999561,4998,2275.56
425983.000,0.999609,4999,2560.00
425983.000,0.999658,4999,2925.71
425983.000,0.999707,4999,3413.33
425983.000,0.999756,4999,4096.00
425983.000,0.999780,4999,4551.11
502271.000,0.999805,5000,5120.00
502271.000,1.000000,5000,inf
