Value,Percentile,TotalCount,1/(1-Percentile)
17119.000,0.000000,1,1.00
17503.000,0.100000,505,1.11
17599.000,0.200000,1057,1.25
17663.000,0.300000,1511,1.43
17743.000,0.400000,2079,1.67
17823.000,0.500000,2580,2.00
17855.000,0.550000,2772,2.22
17903.000,0.600000,3010,2.50
17967.000,0.650000,3294,2.86
18031.000,0.700000,3539,3.33
18095.000,0.750000,3754,4.00
18143.000,0.775000,3891,4.44
18191.000,0.800000,4037,5.00
18239.000,0.825000,4139,5.71
18303.000,0.850000,4258,6.67
18399.000,0.875000,4388,8.00
18463.000,0.887500,4443,8.89
18559.000,0.900000,4500,10.00
18703.000,0.912500,4565,11.43
18991.000,0.925000,4627,13.33
19359.000,0.937500,4688,16.00
19567.000,0.943750,4720,17.78
19775.000,0.950000,4750,20.00
19967.000,0.956250,4782,22.86
20239.000,0.962500,4813,26.67
20623.000,0.968750,4846,32.00
20911.000,0.971875,4860,35.56
21295.000,0.975000,4875,40.00
21599.000,0.978125,4891,45.71
22223.000,0.981250,4907,53.33
22975.000,0.984375,4922,64.00
23807.000,0.985938,4930,71.11
28895.000,0.987500,4938,80.00
32623.000,0.989062,4946,91.43
39679.000,0.990625,4954,106.67
42655.000,0.992188,4961,128.00
45023.000,0.992969,4965,142.22
51359.000,0.993750,4969,160.00
56767.000,0.994531,4973,182.86
179199.000,0.995313,4977,213.33
228095.000,0.996094,4981,256.00
228607.000,0.996484,4983,284.44
245887.000,0.996875,4985,320.00
254207.000,0.997266,4987,365.71
263679.000,0.997656,4989,426.67
334335.000,0.998047,4991,512.00
337407.000,0.998242,4992,568.89
377087.000,0.998437,4994,640.00
377087.000,0.998633,4994,731.43
377343.000,0.998828,4995,853.33
385279.000,0.999023,4996,1024.00
385279.000,0.999121,4996,1137.78
386047.000,0.999219,4997,1280.00
386047.000,0.999316,4997,1462.86
460799.000,0.999414,4998,1706.67
460799.000,0.999512,4998,2048.00
460799.000,0.999561,4998,2275.56
461823.000,0.999609,4999,2560.00
461823.000,0.999658,4999,2925.71
461823.000,0.999707,4999,3413.33
461823.000,0.999756,4999,4096.00
461823.000,0.999780,4999,4551.11
608255.000,0.999805,5000,5120.00
608255.000,1.000000,5000,inf
